title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Moqueca con Camarao,,"['1\nMachaque el ajo con la sal. Aderece los camarones.', '2\nAparte, caliente el aceite en una sartén a fuego mediano. Añada la cebolla, los tomates, el cilantro, el chile y el zumo de limón y cocine hasta que la salsa esté caliente.', '3\nBaje a fuego mínimo y cocine por 5 minutos.', '4\nAgregue la leche de coco y cocine 5 minutos más.', '5\nAñada los camarones y cocine por 3 minutos hasta que éstos se oscurezcan.', '6\nSirva con arroz blanco.']","Valoración: 3,4 (64 votos)",,,,,,,"['1 diente de ajo', '1/2 cdta. de sal', '1 lb. de camarones pelados', '2 cdas. de aceite de oliva', '1 cebolla pequeña finamente picada', '2 tomates medianos, picados y pelados', '1 cda. de cilantro o cilantro picado', '1 chile rojo, fresco, sin semillas y picado', '1 cda. de jugo de limón', '3/4 taza de leche de coco sin endulzar']",https://www.recetasgratis.net/receta-de-moqueca-con-camarao-26784.html
Ensalada de santiagüitos,,"['1\nHervir los crustáceos durante 5 minutos en una cazuela sin tapar.', '2\nSeparar las cabezas y sacar la carne.', '3\nSalsa de mango: Pelar el mango y cortarlo a trozos. Pasarlo por la batidora.', '4\nAñadir, el queso, el zumo, el azúcar y la salsa.', '5\nTriturar hasta que la salsa esté homogénea.', '6\nServir los crustáceos sobre unas hojas de lechuga y rodajas de mango y con la salsa por encima.']","Valoración: 3,3 (57 votos)",,,,,,,"['8 Balmain Bugs o santiaguitos ( puede utilizar langosta o cigalas de no haber Balmain Bugs)', '1 mango grande', '2 cucharadas de queso Philadelphia mezclado con nata a partes iguales', '½ de taza de zumo de limón o de lima', '1 cucharadita de azúcar morena', '2 cucharaditas de salsa de chile tailandesa suave']",https://www.recetasgratis.net/receta-de-ensalada-de-santiaguitos-26765.html
Pulpo a la vinagreta,,"['1\nSe cuece el pulpo y se trocea.', '2\nSe pincha en un palillo y se le añade la vinagreta que habremos preparado con el resto de los ingredientes.']","Valoración: 3,4 (60 votos)",,,,,,,"['Pulpo', 'Pimiento rojo', 'Pimiento verde', 'Cebolla', 'Vinagre', 'Aceite', 'Sal']",https://www.recetasgratis.net/receta-de-pulpo-a-la-vinagreta-26743.html
Pintxo de pulpo,,"['1\nUna vez cocido, se parte el pulpo en trozos no grandes.', '2\nSe atraviesan 3 trozos con un palillo redondo y se añade un chorrito de aceite de oliva y se espolvorea pimentón.']","Valoración: 3,3 (57 votos)",,,,,,,"['Pulpo', 'Aceite de oliva']",https://www.recetasgratis.net/receta-de-pintxo-de-pulpo-26733.html
Pintxo de chatka,,"['1\nSe desmenuza la chatka, se mezcla con pepinillo y huevo picaditos se mezcla con mayonesa y se coloca sobre una rebanada de pan, se adorna con zanahoria rallada.']","Valoración: 3,3 (57 votos)",,,,,,,"['chatka', 'pepinillo y', 'huevo picaditos', 'mayonesa', 'una rebanada de pan', 'zanahoria rallada']",https://www.recetasgratis.net/receta-de-pintxo-de-chatka-26732.html
Tigres de mejillones,,"['1\nLimpia los mejillones y ponlos a cocer con el vino blanco hasta que se abran (tardaran un par de minutos).', '2\nRetira una de las conchas y reserva el resto.', '3\nPara preparar la salsa de tomate : Limpia y pica todas las verduras y ponlas a cocinar junto con la guindilla en una cazuela con un chorrito de aceite.', '4\nDéjalo cocer durante unos 20 minutos y dale punto de sal. Tritura la salsa. Sirve los mejillones en una fuente y salsea por encima. Con una ramita de perejil.']",Valoración: 3 (2 votos),,,,,,,"['1 kg. de mejillones', '1/2 vaso de vino blanco', 'Para la salsa de tomate', '5 tomates maduros', '1 puerro', '1 pimiento morron asado', '1 cebolleta', '1 cebolla', '1/2 guindilla picante', 'Aceite y sal']",https://www.recetasgratis.net/receta-de-tigres-de-mejillones-26730.html
Calamares de la Ría guisados,,"['1\nLimpiamos los calamares por dentro, sacándoles la bolsa del estómago y la concha con mucho cuidado para no estropear la piel, y los troceamos en rodajas anchas. En una cazuela ponemos el aceite, la cebolla y, una vez pochado, añadimos el pimiento verde y los tomate, pochándolo también.', '2\nAñadimos los calamares y los dejamos cocinar a fuego lento; pasados unos 30 minutos le echamos un chorro de vino Albariño, una hebra de azafrán y una pizca de sal. Cuando estén tiernas le añadimos el perejil.']","Valoración: 3,3 (57 votos)",,,,,,,"['sal', '1cebolla', '1 tomate', '2 pimiento verde', '1 vino Albariño', 'perejil', 'calamares', '1 kg. de azafrán']",https://www.recetasgratis.net/receta-de-calamares-de-la-ria-guisados-26695.html
¡Receta fácil con ajo y perejil!,"Las zamburiñas son un marisco de Galicia muy típico que se caracteriza por su concha, la cual es símbolo de los peregrinos que hacen el camino de Santiago, al igual que la concha de la vieiras, otro marisco muy similar pero con un sabor diferente. Se pueden cocinar de múltiples formas, pero al horno son toda una delicia. Aunque son típica de Galicia, hoy en día las podemos encontrar con facilidad en otros lugares del país, envasadas al vacío, congeladas o frescas.Las zamburiñas también se pueden cocinar a la plancha, rellenas con jamón y cebolla, en salsa... De todas formas quedan deliciosas porque su carne es tierna y jugosa. Cabe destacar que este marisco no necesita mucha cocción, puesto que se seca con rapidez y su sabor cambia totalmente. Esta receta de zamburiñas al horno que compartimos en RecetasGratis va con una salsita de ajo y perejil que da a este plato mucho sabor. También las puedes aliñar con un buen chorro de limón, alguna salsa picante o un poco de pimentón. Una receta para presentar en una comida familiar, en fiestas de Navidad o como un aperitivo. Un plato rico y sencillo, así que sigue leyendo para saber cómo hacer zamburiñas al horno.","['1\nPara elaborar esta receta de zamburiñas al horno, el primer paso que hay que hacer es abrir y limpiar las zamburiñas, dejándolas pegadas en la concha inferior. Si las has comprado congeladas se han de dejar descongelar. Si son frescas y están limpias, déjalas en agua con sal un rato.', '2\nPicamos los ajos y el perejil. Recuerda que estos ingredientes son opcionales, pero si los usas te quedarán unas zamburiñas al ajillo al horno irresistibles.', '3\nCoge un vaso batidor y pon un chorro de aceite de oliva, los ajos y el perejil y tritúralo todo, pero sin llegar a dejarlo muy triturado para que se note el ajo y perejil y no emulsione mucho el aceite. Deja reposar unos 5-10 minutos para que se asiente el aceite.', '4\nPon en una bandeja para horno las zamburiñas y espolvorea un poco de sal y pimienta. Si te gusta, se puede añadir un chorro de limón. Precalienta el horno a 200 ºC.', '5\nEncima de cada zamburiña coloca un par de cucharadas del aliño de aceite, ajo y perejil.', '6\nEspolvorea un puñado de pan rallado encima de cada zamburiña. También hay quien hace las zamburiñas gratinadas con queso en lugar de pan rallado, pero si quieres mantener el sabor de este marisco lo más intacto posible, no te aconsejamos el queso. De todas formas, ¡en la variedad está el gusto!, así que tú eliges.', '7\nCocina las zamburiñas al horno a media altura, con calor arriba y abajo, durante 8-10 minutos y apaga el horno. Déjalas dentro un par de minutos con la puerta cerrada y sácalas. Puedes servirlas con un poco más del aliño si quieres, ya que se seca un poco al cocinarse.', '8\nSirve enseguida la receta de zamburiñas al horno porque se enfrían muy rápido y se secan. Como ves, quedan unas zamburiñas gratinadas con ajo y perejil espectaculares, perfectas para disfrutar en familia o para darnos un capricho. Si te gustan los mariscos gallegos, no te pierdas las siguientes recetas recomendadas:Vieiras al horno con bechamelAlmejas a la marinera con tomateVieiras rellenas de merluza y gambas']","Valoración: 3,6 (70 votos)",4 comensales,30m,Entrante,Dificultad baja,,"['Recetas al horno', 'Recetas españolas', 'Recetas gallegas']","['16 zamburiñas', '2 dientes de ajos', '1 puñado de perejil', '1 pizca de sal', '1 pizca de pimienta', '1 chorro de aceite de oliva', '4 cucharadas soperas de pan rallado']",https://www.recetasgratis.net/receta-de-zamburinas-al-horno-gratinadas-26682.html
Vieiras al Albariño,,"['1\nSe vierte el aceite en una cazuela. Una vez caliente se incorpora el ajo picado, así como la cebolla y el jamón. Se sofríe lentamente y se incorpora la copa de vino Albariño, hasta que la salsa esté bien fundida. En una fuente, se colocan las vieiras con su concha, asentadas en sal gruesa. Se agrega sobre ellas el zumo de los limones y se cubren con la salsa resultante del sofrito. Se espolvorean con pan rallado. Se meten en el horno fuerte alrededor de 10 minutos. Se retiran y se aderezan con perejil picado.']","Valoración: 3,4 (60 votos)",,,,,,,"['6 Personas', 'sal gorda', 'laurel 2 hojas', 'cebolla,1 picada', 'vieiras 12 grandes', 'aceite de oliva virgen 300ml', 'ajo 6 dientes picados', 'limón 2', 'vino Albariño 1 copa', 'perejil 1 rama', 'pan rallado 50gr', 'jamón 100gr']",https://www.recetasgratis.net/receta-de-vieiras-al-albarino-26679.html
Vieiras al natural,,"['1\nAbierta y limpia la vieira, se le pone cebolla muy picada , un chorro de vinagre, aceite refinado y un poco de sal.', '2\nSe mete en el horno durante 15 minutos a una temperatura no fuerte.', '3\n(Esta fórmula sencilla, permite conservar su verdadero sabor).']","Valoración: 3,5 (63 votos)",,,,,,,"['sal', 'aceite', 'cebolla', '2 tomate maduros', '8 vieiras', 'vinagre']",https://www.recetasgratis.net/receta-de-vieiras-al-natural-26680.html
Setas con almejas,,"['1\nLimpias y troceadas las setas, se ponen en una cazuela de barro donde previamente se hizo un picadillo de cebollas, ajo, perejil, pimientos y una rama de azafrán.', '2\nSe saltean las setas y se le añade una copa de vino seco y media guindilla. Se mueve la cazuela y se le añaden las almejas hasta que se abran.']","Valoración: 3,4 (58 votos)",,,,,,,"['1 kg de setas', 'Cebolla', 'Ajo', 'Perejil', '1/2 kg de almejas', 'Pimiento rojo', 'Guindilla', 'Azafrán', 'Vino seco']",https://www.recetasgratis.net/receta-de-setas-con-almejas-26678.html
Langosta Thermidor,,"['1\nSe abren a la mitad y se vacían los caparazones y se cubre la bordura con el puré de patata.', '2\nEn una sartén se fríe la charlota y se echa la langosta cortada en trozos pequeños, se pica la trufa y se flambea con el brandy y se pone la bechamel, la nata y las yemas de huevo.', '3\nSe rellenan las langostas y se gratinan con el queso rallado, quedando un color dorado.', '4\nSe pasa a una fuente con blonda o se sirve directamente.', '5\nObservaciones La langosta se cuece en poca agua (sólo que la cubre), con bastante sal, vinagre y laurel durante 18 ó 20 minutos.']","Valoración: 3,5 (69 votos)",,,,,,,"['sal', '50gr. mantequilla', '1 copa brandy', '1 chorro aceite de oliva virgen', '3 yemas de huevo', '200ml. nata líquida', '1 rama perejil', 'pimiento rojo', '250 ml.bechamel', 'unas hojas lechuga', '1 trufas', '2 pizas de 600-700gr. langosta', '50gr. queso rallado', '200gr. puré de patata', '1 charlota']",https://www.recetasgratis.net/receta-de-langosta-thermidor-26673.html
Bogavante en salsa rosa,,"['1\nSe cuece el bogavante, durante 20 minutos aproximadamente, con laurel y sal.', '2\nSe enfría y se separa la cáscara de la carne.', '3\nSe corta en lonchas.', '4\nEn 6 hojas de lechuga se colocan las lonchas, reservando otras 6 para poner encima de cada porción.', '5\nSe adorna la fuente con la naranja, el limón y el perejil.', '6\nSe cortan 6 rodajas de tomate y 6 de huevo, y se ponen en la fuente.', '7\nSe pasa el resto del huevo por el tamiz.', '8\nEl coral del bogavante también se pasa por el tamiz, mezclando el huevo con el mismo.', '9\nY, junto con el perejil bien picado, se salpica por encima de las porciones.', '10\nSe sirve bien frío.', '11\nSalsa rosa Se mezclan todos los ingredientes y se baten bien con unas varillas.', '12\n6 Personas.']","Valoración: 3,3 (57 votos)",,,,,,,"['Sal', 'Para la salsa rosa', 'Pimienta', 'Tomate', '2 brandy', '1/2 copa', 'Limón', '1 perejil', '1 ramita huevo cocido', '2 zumo de naranja', 'Bogavante 1,5kg. (1 pieza)', 'Mostaza', 'Lechuga', '1 mayonesa 250ml', '1/2 litro catsup 200ml', 'Tabasco', 'Unas gotitas salsa perrys un chorrito']",https://www.recetasgratis.net/receta-de-bogavante-en-salsa-rosa-26670.html
Bogavante en salpicón,,"['1\nSe pone a cocer el bogavante durante 20 minutos con laurel y sal.', '2\nSe deja enfriar y se le saca la carne de las patas y la cabeza y se coloca sobre una fuente.', '3\nSeguidamente, se saca la cola del caparazón y se corta en rodajas finas, colocándolas encima de la base de la cabeza y patas.', '4\nSe adorna con huevo cocido troceado, los pimientos morrones y las aceitunas y se rocía con una vinagreta*.', '5\nVinagreta Se pica una cebolla mediana y un poco de perejil.', '6\nSe mezcla con aceite de oliva, vinagre y s Cocción El marisco se echa a cocer con el agua hirviendo.', '7\nEl tiempo de cocción se cuenta cuando el agua vuelve a hervir.']","Valoración: 3,3 (57 votos)",,,,,,,"['sal', '1 bogavante', '3kg. (1 pieza) pimiento morrón', 'aceitunas', 'Vinagre', 'Sal', '2 hojas cebolla', 'aceite de oliva virgen', 'perejil', 'huevo cocido']",https://www.recetasgratis.net/receta-de-bogavante-en-salpicon-26669.html
Bogavante a la marinera,,"['1\nSe trocean los bogavantes y se doran en una sartén, se flambean con el brandy y se pasan a una cazuela con tapa y se meten al horno durante 15 minutos.', '2\nSe acompaña con arroz, los costrones de pan frito y perejil.', '3\nSalsa americana En un cazo se pone el aceite y todas las legumbres picadas a rehogar, luego se le echa el pimentón, la harina y el caldo, se remueve bien y se deja cocer 5 minutos, y se pasa por un colador chino, se echa la nata y ya está lista para servir.', '4\nObservaciones Se aconseja que sea algo picante.']","Valoración: 3,4 (59 votos)",,,,,,,"['sal, para la salsa americana', 'pimienta', 'laurel', 'hojas para la salsa americana cebolla', 'harina', '50gr. mantequilla', '1 copa brandy', '100 ml. aceite de oliva virgen', '4 dientes ajo', 'caldo de pescado', '250ml. nata líquida', 'perejil', 'pimiento dulce', 'pan frito', 'arroz', 'guindilla', 'carcasas de marisco']",https://www.recetasgratis.net/receta-de-bogavante-a-la-marinera-26667.html
Bogavante dos salsas,,"['1\nEn una olla se vierte el agua junto con la sal, el vino y el laurel. Cuando empiece a hervir, se mete el bogavante.', '2\nAl romper de nuevo a hervir, se calculan 30 minutos. Se retira el bogavante con su agua.', '3\nSe corta el caparazón por debajo con unas tijeras y se le quita la carne entera, que se cortará, a su vez, en láminas que se colocarán nuevamente sobre su caparazón.', '4\nSe separan las patas, se les quita igualmente la carne y se trocean para colocarlas alrededor del caparazón.', '5\nSe adorna con lechuga, tomate, los huevos y los limones.', '6\nLa parte de la cabeza se pone junto con las patas pequeñas, encima de la cama de la lechuga, para que haga el efecto de que el bogavante está entero.', '7\nSe sirve con mahonesa y vinagreta al gusto del comensal.']","Valoración: 3,3 (57 votos)",,,,,,,"['400 gr de sal', 'Laurel', '5 litros de agua', '2 tomates maduros', '1 copa de vinagre, de vino vino blanco', '2 limones', '3 huevos cocidos', '2 kg de bogavante', '2 lechugas']",https://www.recetasgratis.net/receta-de-bogavante-dos-salsas-26668.html
Pulpo da ría,,"['1\nSe maza el pulpo (golpeándolo contra una roca. Unos 30/33 golpes). Se pone una cazuela al fuego con agua y una cebolla. Al empezar a hervir el agua se sumerge el pulpo cogido por la cabeza, tres veces en el agua hirviendo, introduciéndolo después en el agua y dejándolo hervir a fuego lento durante 15 minutos aproximadamente. Transcurrido ese tiempo, se añaden las patatas, preferentemente enteras si son pequeñas. Se pincha el pulpo y las patatas, y cuando están cocidas, se retiran del fuego y se sacan del agua. Se corta el pulpo y se coloca encima de las patatas y se le agrega una ajada, siempre caliente. Ajada Se ponen los ajos picados, la cebolla y el laurel a dorar en el aceite. Cuando está todo dorado, se retira, se deja enfriar un poco y se le agrega ½ cucharadita de pimentón dulce, con una pizca de pimentón picante y un chorrito de vinagre.']","Valoración: 3,3 (57 votos)",,,,,,,"['250ml aceite para la ajada', 'laurel para la ajada', '1 hoja cebolla', '1 grande cebolla para la ajada', '1/4 patatas', '800gr. vinagre para la ajada', 'un chorrito ajo para la ajada', '2 dientes', '1/2 cucharadita pimiento dulce', '2kg pulpo (una pieza)', 'pimentón picante']",https://www.recetasgratis.net/receta-de-pulpo-da-ria-26665.html
Pulpo con cachelos y aceite de pimentón,,"['1\nPonemos a hervir una buena cantidad de agua y cuando surjan los borbotones introducimos y sacamos los borbotones.', '2\nIntroducimos y sacamos rápidamente el pulpo, para evitar que pierda la capa externa de la piel.', '3\nLo dejamos cocer entre 30 y 40 minutos.', '4\nAjada Ponemos el aceite al fuego y añadimos los ajos ligeramente machacados, dejamos tomar temperatura y retiramos del fuego.', '5\nDejamos templar un poco, añadimos el pimentón y un poco de agua, dejamos reposar y trasvasamos la parte superior para dejar una salsa bien filtrada.', '6\nCachelos Cocemos en abundante agua con sal las patatas con la piel, previamente lavadas, hasta que estén hechas pero que no se deshaga.', '7\nCortamos los cachelos y los tentáculos de pulpo en rodajas no muy gruesas y las intercalamos formando una escala.', '8\nTerminamos con la parte más fina del tentáculo, salamos con Maldom y rociamos con el aceite de pimentón.']","Valoración: 3,3 (57 votos)",,,,,,,"['Sal', '4 patatas pequeñas', '200 ml de aceite de oliva virgen', '2 ajos', '1 cucharada de pimentón', '500 gr de pulpo']",https://www.recetasgratis.net/receta-de-pulpo-con-cachelos-y-aceite-de-pimenton-26664.html
Calamares rellenos de marisco,"Si eres un amante de los frutos de mar esta receta te encantará. Hemos preparado para ti unos exquisitos calamares rellenos de marisco, de forma fácil y rápida. Quédate con nosotros y aprende siguiendo estos sencillos pasos que en RecetasGratis.net te detallamos cómo preparar calamares rellenos.","['1\nPrimero que todo, lava los mariscos y las verduras, eliminando piel y cáscara. Reserva los calamares apartando los tentáculos. El resto de mariscos y verduras pícalos finamente.', '2\nEn un cazo se pone la mitad del aceite, se deja calentar, se ponen los ajos y todos los ingredientes picados y se deja sofreír todo lentamente. Luego, añade la harina y una vez frito todo se agrega el vino, removiendo bien con una espátula de madera.', '3\nRellena con este preparado de mariscos cada uno de los calamares, ayúdate con una cuchara cierra usando los tentáculos y un palillo de madera.', '4\nAparte, en una cazuela ponemos un chorro de aceite, lo dejamos calentar bien y ponemos los calamares. Se dejan dorar un poco y dar la vuelta. Se pone el pan rallado por encima y el caldo de pescado. Se mete al horno moderado, durante 1 hora.', '5\nCada cuarto de hora se riegan con el mismo caldo donde ponemos el azafrán para que coja un color rosado. Sirve los calamares rellenos con mariscos con arroz blanco, picatostes fritos y perejil picado.']","Valoración: 3,9 (32 votos)",3 comensales,30m,Plato principal,Dificultad media,,[],"['1 pizca de Sal', '1 pizca de Pimienta', '1 unidad de Cebolla', '15 gramos de Harina', '2 unidades de Tomate', '250 mililitros de Aceite de oliva', '4 dientes de Ajo', '1 vaso de Vino blanco', '250 mililitros de Caldo de pescado', '1 manojo de Perejil', '4 copas de Cola de cígala', '1 taza de Picatostes (opcional)', '12 unidades de Calamar', '1 unidad de Pimiento rojo', '150 gramos de Arroz cocido', '1 sobre de Azafrán', '25 gramos de Pan rallado', '4 unidades de Cola de langostino', '250 gramos de Gambas']",https://www.recetasgratis.net/receta-de-calamares-rellenos-de-marisco-26656.html
Arroz con vieiras,,"['1\nEn una sartén se hace un guiso con la mitad del aceite, ajo, cebolla y el tomate. Se deja freír bien y se añaden las vieiras.', '2\nEn una paellera se pone la otra mitad del aceite, los dados de jamón y se refríe el arroz. Se le echa el consomé hirviendo y el azafrán.', '3\nPosteriormente, se le añade el guiso, previamente hecho, por encima y los pimientos morrones. Se mete en el horno durante 20 minutos y se adorna con el limón y el perejil.', '4\nEl arroz sólo debe cocer durante 20 minutos.']","Valoración: 3,4 (58 votos)",,,,,,,"['Sal', '2 Cebolla', '2 picadas tomate', '18 escalfados vieiras', '250 ml aceite de oliva virgen', '3 dientes de ajo', '1 limón', '1 ramita perejil', '500 g arroz', '2 sobres de azafrán', '2 pimientos morrones en tiras', '200 g jamón en dados', '1 litro de consomé']",https://www.recetasgratis.net/receta-de-arroz-con-vieiras-26615.html
Tigres,,"['1\nSe limpian los mejillones, se ponen en una cazuela y se tapan para que se abran al vapor.', '2\nLos sacamos de la cazuela, les quitamos la carne y reservamos las conchas y el caldo de la cocción.', '3\nAparte, en una sartén ponemos aceite y ponemos la cebolla a pochar muy picada. Cuando esté lista añadimos el harina y la leche poco a poco para hacer una bechamel. Añade también un poco del caldo de los mejillones.', '4\nCuando la salsa esté lista se le añade la carne de los mejillones bien picada. Revuelve todo y comprueba la sazón, corrige si es necesario. Este relleno debe tener una consistencia ligeramente espesa.', '5\nRellenamos las conchas con la mezcla de mejillones y las pasamos por harina, huevo batido y pan rallado, en este orden.', '6\nFinalmente se fríen los mejillones tigre en abundante aceite bien caliente, controlando la temperatura para que no se quemen antes de tiempo.', '7\nDisfruta de los tigres y sírvelos como aperitivo en tu próxima reunión familiar. Y si te gusta la cocina española también te puede gustar la clásica tortilla de patatas.']","Valoración: 3,6 (75 votos)",4 comensales,30m,Entrante,Dificultad baja,,['Recetas españolas'],"['1 kilogramo de Mejillones', '½ unidad de Cebolla', '½ taza de Harina (70 gramos)', '1 taza de Pan rallado', '2 unidades de Huevo', '½ taza de Leche (120 mililitros)']",https://www.recetasgratis.net/receta-de-tigres-26607.html
Explosión Marina,,"['1\nLave muy bien los moluscos y póngalos a ablandar en poca agua. Recuerde que deberá agregar más agua si fuera necesario.', '2\nAparte, pique los aliños, ajíes, cebolla, cebollín y ajos, y prepare un sofrito en el aceite onotado.', '3\nCuando estén listos, cuele los moluscos y agréguelos al sofrito junto con el caldo previamente colado.', '4\nA fuego medio deje cocinar hasta consumir suficiente líquido y que se forme un guiso cremoso y de un apetitoso color dorado claro.', '5\nPuede rellenar una delgada arepa asada tipo oriental o sencillamente acompañar con arroz blanco.']","Valoración: 3,3 (57 votos)",,,,,,,"['600 gr. de moluscos sin concha', '10 ajíes dulces', '1 cebolla grande', '1 penca de cebollín', '3 dientes de ajo grandes', 'Aceite onotado', 'Comino', 'Pimienta', 'Sal al gusto']",https://www.recetasgratis.net/receta-de-explosion-marina-26394.html
Crepes de Camarones,,"['1\n1. Prepare las crepes mezclando con la harina, los huevos y 1/2 taza de aceite. Mezcle muy bien, hasta obtener una crema bastante líquida y uniforme.', '2\n2. En una sartén antiadherente coloque porción de la mezcla para las crepes.', '3\n3. Debe esparcir la mezcla cubriendo la sartén para que queden bien delgaditas y de aproximadamente 15 centímetros de diámetro.', '4\nDe ser posible adquiera el conjunto de sartén y cucharón con la medida exacta para la preparación de las creppes. Reserve las crepes.', '5\n4. Prepare la salsa bechamel y reservela.', '6\n5. Coloque un caldero en el fuego, agregue la mantequilla y la cebolla finamente picada.', '7\nCuando la cebolla esté dorada, agregue los camarones, la salvia, sal y pimienta, saltéelos unos 5 minutos.', '8\n6. Retire del fuego y agregue un poco de salsa bechamel Engrase un molde de vidrio que pueda ir al horno y cubra el fondo con una porción de la salsa bechamel.', '9\n7. Con la mezcla de camarones, rellene las crepes, ciérrelas, enrollandolas sobre la mezcla, y colóquelas en el molde, agregando un poco de salsa, entre capa y capa de creppes.', '10\nFinalice con una capa de salsa, queso parmesano rallado, copos de mantequilla y ponga a gratinar en el horno.']","Valoración: 3,5 (70 votos)",,,,,,,"['2 tazas de harina para todos los usos', '2 huevos', '1/2 taza de aceite', '500 gr. de camarones pelados', '2 cebollas medianas finamente picadas', '100 gr. de mantequilla o margarina', 'Salsa bechamel', 'Queso parmesano rallado', 'Salvia', 'Sal', 'pimienta al gusto']",https://www.recetasgratis.net/receta-de-crepes-de-camarones-26356.html
Camarones con mayonesa de limón,,"['1\n1. Bata las yemas de huevo, con la ralladura y el jugo del limón.', '2\nLentamente añada el aceite hasta que sea absorbido totalmente.', '3\nSi la mayonesa está muy espesa, puede diluir con un poco de agua caliente.', '4\n2. Añada el perejil, la sal y la pimienta al gusto.', '5\nEn unos recipientes individuales, ponga hielo picado hasta la mitad, colocando encima los camarones.']","Valoración: 3,8 (9 votos)",,,,,,,"['2 cucharadas de perejil, finamente picado', 'Sal', 'Pimienta negra recién molida', '450 grs. de camarones sin pelar', '2 yemas de huevo', 'La ralladura y el jugo de 1 limón', '1 ¼ tazas de aceite de oliva']",https://www.recetasgratis.net/receta-de-camarones-con-mayonesa-de-limon-26308.html
Camarones al whisky,"En esta receta de RecetasGratis.net le enseñaremos cómo preparar camarones al whisky, una preparación fácil y rápida a la par que llena de sabor. Si le sobraron camarones de otra preparación, como empanadas de camarones, no lo dude y cocínelos saltados con este licor.","['1\nDerrita la mantequilla en una sartén y añada la cebolla picada. Deje que se fría hasta que esté tierna, pero sin dorar.', '2\nAgregue los camarones y los tomates, cuézalos a fuego bajo durante dos o tres minutos removiendo frecuentemente.', '3\nAñada el whisky, el jugo de limón, la sal y la pimienta al gusto. Cueza a fuego bajo durante dos o tres minutos más.\nTruco: Se puede sustituir el whisky por vino blanco.', '4\nRectifique el sabor con sal y vierta los camarones al whisky rápidamente sobre rebanadas de pan tostado o arroz blanco.', '5\nAl momento de servir, puede espolvorear un poco de perejil por encima de los camarones salteados. Si le ha gustado no olvide dejar su comentario. Y si quiere conocer otras recetas de camarones, no se pierda los camarones a la diabla o los camarones al tequila.']","Valoración: 3,4 (61 votos)",2 comensales,30m,,Dificultad baja,,[],"['2 cucharadas soperas de Mantequilla', '1 pieza de Cebolla pequeña finamente picada', '500 gramos de Camarones pelados', '2 piezas de Tomates pelados y picados', '1 taza de Whisky pequeña', '2 cucharaditas de Jugo de limón', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '1 pizca de Perejil']",https://www.recetasgratis.net/receta-de-camarones-al-whisky-26307.html
