title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Rollitos de acelga vegetariano,"Aprende cómo hacer unos deliciosos rollitos vegetarianos hechos a partir de hojas de acelgas y cuscús. Parecidos a los famosos rollitos de hojas de parra turcos, estos rollitos de acelgas podrás servirlos como aperitivo, entrante o incluso plato principal. Anímate y descubre cómo hacer platos vegetarianos originales, sanos y con un sabor espectacular.","['1\nEl primer paso para hacer esta receta vegetariana es trabajar las acelgas. Para ello, retirar el tallo y las nervaduras de todas las hojas. Luego, llevar al microondas por 1-2 minutos hasta que se ablanden.', '2\nPara hacer el relleno de cuscús, mezcla todos los ingredientes e hidrata el cuscús de forma tradicional. Esponja con la sémola con ayuda de un tenedor, corrige la sazón si es necesario y deja enfriar a temperatura ambiente. Es importante que el cuscús quede con un buen sabor ya que será sabor que predomine en los rollitos de acelga.', '3\nExisten máquinas especiales para hacer rollitos de forma fácil y rápida, en caso de no contar con una de estas, extender las hojas de acelga y colocar una cucharada de tamaño mediano en uno de los extremos. Luego enrollar la hoja con cuidado, doblando los bordes hacia dentro y presionando ligeramente.', '4\nUna vez hechos todos los rollitos de acelga, calentar una sartén con una salsa de tomate suave y cocinar ligeramente los rollitos en ella.', '5\nSirve los rollitos de acelga vegetarianos calientes y acompaña con garbanzos salteados o aliñados con una mezcla de sal, aceite, vinagre balsámico y comino. Y si te gustó esta receta no olvides que podrás encontrar muchas más en mi blog Cocina con Luz Verde.']",Valoración: 5 (1 voto),4 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa', 'Receta sin azúcar']","['15 hojas de Acelga (grandes)', '100 gramos de Cuscús', '120 mililitros de Agua caliente', '1 cucharada sopera de Uvas pasas picadas', '1 chorro de Zumo de limón', '2 cucharadas soperas de Aceite de oliva', '1 unidad de Limón (ralladura de cáscara))', '1 pizca de Sal y Pimienta', '1 cucharadita de Mezcla de especias (canela, jengibre en polvo, nuez moscada y clavo)']",https://www.recetasgratis.net/receta-de-rollitos-de-acelga-vegetariano-56214.html
Calabaza rebozada,"La harina de garbanzos es un ingrediente con el que se pueden hacer maravillas en la cocina. Si aún no has intentado probarla esta receta fácil con calabaza, zapallo o auyama es ideal para hacerlo. Sigue el paso a paso, toma nota de los ingredientes de RecetasGratis y aprende cómo preparar calabazas rebozadas con una tempura hecha a base de harina de garbanzos y especias. ¡Deliciosa!","['1\nPela y corta la calabaza en rodajas de un centímetro y medio de grosor aproximado. Reserva.', '2\nPara hacer el rebozado especial, primero coloca la harina de garbanzos en un bol amplio e incorpora la cerveza poco a poco, mezclando con varillas hasta que la harina se haya disuelto por completo.', '3\nA continuación, añade el resto de ingredientes hasta conseguir una masa líquida pero consistente para rebozar la auyama.', '4\nPasa las rodajas de calabaza por la masa preparada con la harina de garbanzos. Cubre por ambos lados bien hasta que la calabaza se impregne por completo con el rebozado.', '5\nFinalmente fríe el zapallo rebozado en suficiente aceite. Vigila que la temperatura de este no sea muy elevada. La idea es que se cocine la calabaza y se dore la costra sin que se queme.', '6\nElimina el exceso de aceite de las calabazas rebozadas con papel absorbente y disfruta de este delicioso plato.', '7\nPuedes acompañar la auyama rebozada con una ensalada de col, por ejemplo y algunas de las salsas típicas de la India como la de tomate picante o la salsa raita. Y recuerden que pueden visitar mi blog Cocina con Luz Verde donde encontrarán más ideas veganas y vegetarianas creativas y deliciosas.']","Valoración: 4,5 (2 votos)",3 comensales,15m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['1 calabaza (de cuello largo y piel fina)', '3 cucharadas soperas de harina de garbanzos', '2 cucharadas soperas de pan rallado', '2 cucharadas soperas de semillas de sésamo', '1 cucharada sopera de cúrcuma', '120 mililitros de cerveza fría']",https://www.recetasgratis.net/receta-de-calabaza-rebozada-56207.html
Berenjenas rellenas con gambas y jamón,"Existen miles de formas de preparar berenjenas, una de las más populares sin duda so las berenjenas rellenas, las cuales se pueden hacer de miles de formas. En esta oportunidad te presentamos una deliciosa opción con gambas, jamón y una crema bechamel roja hecha con pimientos del piquillo... irresistible.","['1\nComo en toda preparación de berenjenas rellenas, el primer paso será cortar la fruta por la mitad. También haz una serie de cortes sobre la parte interna y rocía cada pieza con aceite y sal. Lleva al microondas por unos 10 minutos.', '2\nMientras, corta finamente el jamón y la cebolla. Reserva.', '3\nRecupera las berenjenas, y vacía cada mitad con mucho cuidado para no romper la piel externa. La idea es retirar la carne y que quede la cáscara para rellenarla luego. Reserva.', '4\nAparte, sofríe la pulpa de la berenjena con el jamón, la cebolla y las gambas, previamente peladas. Puedes conservar un par de gambas sin pelar para la decoración final del plato.', '5\nEn otra sartén, derrite la mantequilla y añade el pimiento. Sofríe unos segundos y agrega la harina hasta que ésta se dore. Luego ve incorporando la leche poco a poco y sin dejar de batir hasta obtener un salsa más líquida que espesa. Añade nuez moscada y sal ala gusto.', '6\nMezcla la mitad de esta salsa bechamel especial con el relleno de berenjena. Luego coloca suficiente de esta mezcla en cada caparazón de berenjena. Una vez rellenas, rocía una capa de queso y lleva a gratinar en el horno por unos minutos.', '7\nSirve las berenjenas rellenas con gambas y jamón decorando con las gambas a la plancha y un poco más de salsa. Puedes acompañar con una ensalada fresca y pan tostado. Y si quieres encontrar más recetas como esta visita La Cocina de Juani.']","Valoración: 4,5 (2 votos)",4 comensales,30m,Plato principal,Dificultad baja,,['Recetas al horno'],"['4 unidades de Berenjena', '2 vasos de Leche', '30 gramos de Mantequilla', '50 gramos de Queso rallado', '4 unidades de Pimientos del piquillo', '1 unidad de Cebolla', '1 pizca de Nuez moscada', '250 gramos de Colas de gambas', '100 gramos de Jamón serrano', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-berenjenas-rellenas-con-gambas-y-jamon-56205.html
Coliflor con dátiles,"Basada en una receta de José Andrés, he realizado este maravilloso plato de coliflor con dátiles y aceitunas. La coliflor es una de las verduras más beneficiosas para nuestro organismo por su elevado contenido en agua, sus propiedades antioxidantes y la capacidad de favorecer y regular el tránsito intestinal, entre muchos otros beneficios. Para empezar a aprovecharte de todos ellos, incluirla en nuestra dieta diaria resulta imprescindible. ¿Cómo? En RecetasGratis.net te mostramos una receta muy sencilla para que aprendas a cocinar coliflor con dátiles, ¡no te la pierdas!","['1\nPara poder realizar esta receta vegetariana, separa la coliflor en florecitas. Resérvalas un momento y cubre el fondo de una sartén con aceite de oliva. Ponla al fuego y, cuando esté caliente, añade la coliflor, el tomillo fresco deshojado y rehoga a fuego medio.', '2\nRemueve la coliflor hasta que veas que se ha tostado por todos los lados y está casi hecha. Entonces, incorpora los dátiles y las aceitunas y sigue cocinando durante un minuto, removiendo constantemente.', '3\nPasado el tiempo, añade el vino y finaliza la cocción de la coliflor. Rasca el fondo de la sartén con una espátula para acabar de mezclar bien los sabores y recuperar aquello que había quedado pegado. Es importante que evapore todo el alcohol.', '4\nAñade sal marina y pimienta al gusto y sirve la coliflor con dátiles espolvoreando un poco de pimentón. Puedes acompañar este rico plato con una guarnición de verduras muy sencilla. Para hacerla, pica las hojas dela coliflor, tanto la parte blanca como la verde. Cocínalas un minuto en aceite de oliva y añade algunos granos de sal marina.', '5\nIncorpora un poco de agua, ajo en polvo, unas gotas de jugo Maggi y el anís. Tapa la sartén y deja cocinar hasta que la verdura esté tierna pero sin perder consistencia. Aparte, cuece algunas patatas pequeñas con la piel en el microondas.', '6\nSirve esta guarnición junto a la coliflor con los dátiles y las aceitunas. Más recetas aptas para vegetarianos y veganos en mi blog Cocina con Luz Verde.']",Valoración: 4 (1 voto),4 comensales,45m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['½ unidad de Coliflor (400 g)', '8 unidades de Dátiles en mitades o cuartos', '8 unidades de Aceitunas negras', '8 unidades de Aceitunas verdes', '½ taza de Vino blanco', 'Aceite de oliva', '1 pizca de Sal marina', '3 ramas de Tomillo fresco', '1 pizca de Pimienta', '1 pizca de Pimentón', 'Hojas de la coliflor', '½ cucharadita de Ajo en polvo', '1 pizca de Sal marina', '1 chorro de Agua', '3 gotas de Jugo Maggi', '2 unidades de Estrellas de anís', 'Patatas pequeñas al gusto']",https://www.recetasgratis.net/receta-de-coliflor-con-datiles-56196.html
Panizas de Cádiz veganas,"Las panizas, originales de Cadiz en España, son una de las comidas callejeras más populares. Hechas para comerlas solas también son una pieza fundamental en las creativas creaciones de quienes aman el sabor único de los garbanzos. Les invito a probar esta deliciosa mezcla con verduras agridulces y les aseguro que sorprenderán a más de uno: Panizas en torre agridulce de verduras.Si tienes ganas de conocer las originales panizas de Cádiz no dejes de revisar esta receta vegana porque ¡te encantará!","['1\nLas panizas: mezclar el harina de garbanzos con sal y agua, añadiendo ésta poco a poco para evitar que se formen grumos. A continuación, llevar esta mezcla al fuego por unos 15 minutos sin dejar de remover hasta que la masa comience a separarse de las paredes del cazo.', '2\nIncorporar a la masa el perejil y extender sobre una superficie plana, previamente humedecida, para alisar en forma rectangular y dejar enfriar. Formar 8 piezas rectangulares de masa que serán las panizas.', '3\nLuego freír en abundante aceite caliente hasta que estén firmes y doradas. Eliminar el exceso de aceite con papel absorbente y reservar. Para que no se enfríen es recomendable guardarlas en el horno a baja temperatura mientras se terminan el resto de preparaciones.', '4\nPara la preparación de agridulce de verduras, hacer un caramelo ligero con el azúcar, el vinagre y el agua. Aparte, cortar las cebollas en rodajas gruesas y añadirlas al caramelo, mezclar bien y cubrir con agua para cocer a fuego alto hasta que ablanden.', '5\nCortar los calabacines en rodajas y pasarlos por harina especial para rebozados y freírlos en aceite caliente. Cuando empiecen a dorarse, incorporar en la sartén las hojas de menta fresca y dejar unos segundos más. Vgilar que los calabacines no se ablanden demasiado. Reservar.', '6\nPara servir las panizas en torre, primero colocar una pieza de pan sobre el plato, cubrir con cebolla y calabacin y repetir el proceso, como si se tratase de un sándwich de dos pisos. Adornar con menta frita y un poco de caramelo de las cebollas, finalizar con una pizca de sal, preferiblemente en hojuelas.', '7\nDisfruta de las panizas de Cádiz veganas durante la cena o incluso para el desayuno. Y si deseas puedes combinar esta receta vegana con un batido de piña y semillas chia, exquisito! Y si quieres descubrir más recetas como esta, nutritivas, sanas y deliciosas visita mi blog Cocina con Luz Verde, te sorprenderá!']",,4 comensales,45m,Entrante,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin gluten', 'Recetas españolas']","['150 gramos de Harina de garbanzos', '450 mililitros de Agua', '1 pizca de Sal', '1 cucharada postre de Perejil', '4 cucharadas soperas de Azúcar', '4 cucharadas soperas de Vinagre de manzana o Jerez', '1 chorro de Agua', '2 unidades de Cebolla', '1 puñado de Hojas de menta', '2 unidades de Calabacín']",https://www.recetasgratis.net/receta-de-panizas-de-cadiz-veganas-56178.html
Puré de yuca con puerro y nueces,Una combinación exquisita de sabores en un plato vegetariano que sin duda te sorprenderá. Sigue el paso a paso de esta receta fácil y aprende a preparar un delicioso puré de yuca con puerro y nueces.,"['1\nPara esta receta vegetariana con yuca, el primer paso será pelar el tubérculo. Eliminar la capa marrón gruesa y la primea capa de pulpa blanca. La yuca es tóxica, pero al eliminar la piel se desechan las toxinas perjudiciales para la salud.', '2\nSeguidamente, cortar los trozos de yuca en rodajas y cada rodaja por la mitad. Eliminar la parte central más oscura y hervir en un cazo con abundante agua y una pizca de sal. Dejar al fuego unos 30 minutos hasta que la yuca empiece a romperse y esté banda.', '3\nAparte, colocar la margarina en una sartén y sofreír el puerro, perviamente picado en trozos pequeños. Cuando empiecen a dorarse, incorporar a la sartén unas cucharadas del agua de cocción de la yuca. Seguir cocinando unos minutos más, Reservar.', '4\nEscurrir la yuca una vez lista y reservar el agua de la cocción.', '5\nPara hacer el puré de yuca, triturar el túberculo con la nata, la leche y las especias. Luego incorporar este puré a la sartén y mezclar de forma vigorosa hasta que todo quede mezclado de forma uniforme. Se puede hacer sobre el fuego. Añadir la cantidad necesaria de agua, de la cocción de la yuca, para suavizar el puré.', '6\nFinalmente, servir el puré de yuca y puerro espolvoreando las nueces picadas por encima y a disfrutar. Puedes acompañar este delicioso puré con unas setas tandoori y presentar un increíble plato principal. Y recuerda que puedes conocer más detalles sobre éste y otras recetas veganas y vegetarianas en mi blog Cocina con Luz Verde.\nTruco: Evitar el uso de aceite de oliva ya que eclipsaría el sabor de la yuca']",,2 comensales,45m,Plato principal,Dificultad baja,,[],"['2 trozos de Yuca', '1 pizca de Sal', '1 cucharada postre de Margarina', '1 unidad de Puerro (sólo la parte blanca)', '2 cucharadas soperas de Nata vegetal', '4 cucharadas soperas de Leche vegetal', '1 pizca de Pimienta', '1 pizca de Nuez moscada', '½ taza de Nueces picadas']",https://www.recetasgratis.net/receta-de-pure-de-yuca-con-puerro-y-nueces-56169.html
Lechuga rellena al horno,"Una original opción para servir como plato principal, sano, nutritivo, colorido y sobre todo delicioso. La lechuga rellena al horno no sólo tiene llama la atención sino que es fácil y rápido de preparar. Revisa la receta paso a paso y recuerda que puedes variar el relleno a tu gusto.","['1\nPara empezar con el relleno de la lechuga, el primer paso es picar las zanahorias y el puerro. Es conveniente utilizar una batidora eléctrica, lo ideal es que queden trocitos en el triturado.', '2\nA continuación, sofreír ligeramente esta verdura hasta que quede seca y comience a dorarse. Entonces, añadir el ajo finamente picado y rehogar unos segundos más.', '3\nLuego, incorporar a la sartén el resto de ingredientes junto con un poco de agua. El agua debe cubrir la mitad de la sartén. Deja cocinando a fuego medio-bajo hasta que se consuma todo el líquido.\nTruco: El relleno de las lechugas siempre debe llevar un toque dulce para que contraste con el amargo de éstas', '4\nAhora es momento de montar las lechugas rellenas. Para ello, retirar las hojas quemadas de la lechuga y cortar por la mitad de forma vertical. Entonces, con la ayuda de un cuchillo, separa unos 3 o 4 ""cuencos de lechuga"" de cada una de las mitades.', '5\nLa idea es rellenar un cuenco sobre otro, así que colocar una porción de relleno en el cuenco más grande dejando sitio para el siguiente.', '6\nRepetir la operación hasta terminar con los cuencos de lechuga. Comprueba la elaboración de este proceso siguiendo las fotos.', '7\nFinalmente, rociar un poco de aceite de oliva y llevar al horno precalentado a 190º C. durante unos minutos, hasta observar que la parte superior de la lechuga comienza a dorarse. La idea es que la lechuga quede caliente pero sin coserse demasiado.\nTruco: Dándole un toque picante y ácido a este plato vegano conseguirás la combinación perfecta', '8\nYa sólo queda disfrutar de las lechugas rellenas al horno, acompañando con un poco de pan de pueblo y fruta fresca para hacer una comida completa. Recuerda visitar mi blog Cocina con Luz Verde si lo que quieres es disfrutar de los mejores platos veganos y vegetarianos.']",,4 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recetas al horno']","['4 unidades de Zanahoria', '1 unidad de Puerro (sólo la parte blanca)', '1 chorro de Aceite de oliva', '2 dientes de Ajo', '1 puñado de Soja texturizada fina', '1 chorro de Concentrado de tomate', '8 unidades de Aceituna verde', '½ chorro de Vinagre blanco', '2 cucharadas soperas de Uvas pasas', '1 pizca de Sal y Pimienta', '1 pizca de Albahaca seca', '1 unidad de Lechuga iceberg']",https://www.recetasgratis.net/receta-de-lechuga-rellena-al-horno-56165.html
Alcachofas con verduras,"El plato que en esta ocasión os presento viene cargado de vitaminas y minerales esenciales para la prevención de la astenia primaveral. Aunque la ideal inicial era servirlo a modo de entrante, lo cierto es que, por la cantidad de ingredientes que lleva, bien puede consumirse como un plato principal. ¡Anímate y prepara estas increíbles alcachofas con verduras a la jardinera y salsa de tomate!","['1\nEl día de antes de comer esta exquisita receta vegana, prepara la jardinera de verduras. Para ello, hierve el medio litro de agua con una pizca de sal, el vinagre de manzana y el azúcar. Mientras se caliente, corta las verduras en lonchas de 0.5 cm y, luego, en triángulos largos y finos o rombos.', '2\nCuece las verduras cuando el agua hierva durante uno o dos minutos, escúrrelas y resérvalas en su agua hasta el día siguiente.', '3\nAl día siguiente, empieza por la preparación de las alcachofas. Así pues, pon a hervir el litro de agua con una pizca de sal y el zumo de limón. Mientras se caliente, lava las alcachofas, retírales las partes duras y pártelas por la mitad a lo largo. Luego, quita la pelusa central y córtalas a lo largo en tiras de 2 cm de grosor.', '4\nCuando el agua hierva, cuece las alcachofas durante dos minutos con los dientes de ajo. Escúrrelas, colócalas en un recipiente y alíñalas con sal si lo consideras necesario, pimienta, eneldo y aceite.', '5\nAhora es el turno de la salsa. Pela el tomate y bátelo con una tira de pimiento rojo. Ten en cuenta que para la decoración deberás cortar el pimiento en tiras, por lo que puedes reservar una para este paso. Añade a la mezcla un chorro de aceite y la punta de una cucharilla de goma xantana y sigue batiendo. El xantano es un polisacárido desarrollado por una bacteria, es un producto totalmente apto para las dietas veganas.', '6\n¡Ya lo tienes todo listo para emplatar! Corta tato la lechuga iceberg como los tomates remojados en tiras delgadas y mezcla ambos ingredientes. Aliña con vinagre de Jerez y aceite de oliva al gusto.', '7\nSobre la ensalada, apoya las verduras y añade algunas tiras de pimiento rojo fresco. A un lado del plato, coloca las alcachofas y báñalo todo con aceite, espolvorea chalota liofilizado sin hidratar, añade algunas gotas de la salsa de tomate y ¡a comer! Esta receta de alcachofas con jardinera de verduras es ideal para consumir a la hora de la cena, acompañada con una taza de caldo y una rebanada de pan de campo o de pueblo. Más recetas vegetarianas y veganas en mi blog Cocina con Luz Verde, ¡te espero!']",Valoración: 5 (1 voto),2 comensales,24h,Plato principal,Dificultad media,,['Recomendada para perder peso'],"['1 litro de Agua', '1 pizca de Sal', '1 unidad de Limón (el zumo)', '2 unidades de Alcachofas', '3 dientes de Ajo', '1 chorro de Aceite', '1 pizca de Pimienta', '1 pizca de Eneldo', '½ litro de Agua', '100 mililitros de Vinagre de manzana', '2 cucharadas soperas de Azúcar', '2 unidades de Zanahorias', '2 unidades de Tallos de apio', '1 unidad de Lechuga iceberg', '2 unidades de Tomates secos remojados', '1 chorro de Vinagre de Jerez', '1 chorro de Aceite de oliva', '1 unidad de Pimiento rojo fresco', '1 unidad de Tomate fresco', '1 unidad de Tira de pimiento rojo', '1 pizca de Sal', '1 chorro de Aceite', '½ cucharadita de Goma xantana']",https://www.recetasgratis.net/receta-de-alcachofas-con-verduras-56158.html
San Jacobos de calabacín al horno,"Riquísima receta, sencilla de hacer y muy sana, ya que en lugar de freír los San Jacobos, los haremos en el horno. Con ingredientes fáciles de conseguir y muy sabrosos, vamos a obtener un resultado que bien seguro gustará a todos. ¿Quieres conocer el paso a paso? En RecetasGratis.net te enseñamos a cocinar de forma fácil y rápida estos saludables San Jacobos de calabacín, ideales, también, para los más pequeños.","['1\nCon un calabacín, queso en lonchas, jamón de york y poco más, vamos a preparar este delicioso plato al horno empanado en pocos minutos. Podemos poner a precalentar el horno a 200ºC.', '2\nLavamos, pelamos y cortamos el calabacín en láminas finas y las partimos por la mitad.', '3\nCortamos las lonchas de jamón de york y de queso a la medida del calabacín para que no sobresalgan mucho.', '4\nRellenamos el calabacín como si fuera un sándwich poniéndole por dentro una loncha cortada de jamón de york, otra de queso y nuevamente otra loncha cortada de jamón de york, le ponemos por cada lado una lámina de calabacín como si se tratara del pan.', '5\nEn un bol batimos el huevo y le ponemos sal al gusto. En otro recipiente ponemos la harina y en otro el pan rallado. Pasamos los San Jacobos primero por harina, luego por el huevo y finalmente por el pan rallado para rebozarlos y darle esa textura que tanto caracteriza a este tipo de plato.', '6\nIntroducimos los libritos de calabacín en el horno precalentado a 200ºC, en la bandeja sobre papel de horno a media altura y lo tenemos unos 15 minutos hasta que se doren por fuera.', '7\nYa queda solo ¡servir y disfrutar! Como ves, se trata de una receta de San Jacobos diferente, más saludable e ideal para conseguir que los niños coman verdura. Puedes acompañarlos con arroz blanco, una ensalada de queso de cabra, o lo que tú prefieras.']",Valoración: 4 (1 voto),2 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para perder peso', 'Recetas al horno']","['1 unidad de Calabacín', '100 gramos de Jamón York', '100 gramos de Queso semicurado en lonchas', '1 puñado de Harina', '1 unidad de Huevo', '1 puñado de Pan rallado', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-san-jacobos-de-calabacin-al-horno-56146.html
Rollos vegetarianos de hinojo,"El hinojo es una planta que cuenta con múltiples beneficios para nuestro organismo, tales como sus propiedades expectorantes, antioxidantes y diuréticas, entre muchas otras. Sin embargo, a diferencia de otros países como Italia y Francia, donde su consumo es habitual y se encuentra al alcance de todos, conseguirlo en España no es tarea fácil. No obstante, su venta se está extendiendo cada vez más y ya podemos encontrar este producto en algunas cadenas de supermercados. Te invito a seguir leyendo esta receta de rollitos de hinojo y manzana en salsa de mostaza y prepararla, ¡te encantará!","['1\nPara realizar las crepes, coge un recipiente y mezcla la harina común con la de garbanzos, el bicarbonato, la cúrcuma y la sal. Cuando estos ingredientes estén bien integrados, añade poco a poco el agua, removiendo hasta obtener una masa líquida y sin grumos.', '2\nAñade el aceite de oliva, mezcla bien y deja reposar durante media hora. Mientras tanto, prepara la salsa de mostaza. Para ello, corta finamente la cebolla y rehógala en aceite hasta tostarla ligeramente. Luego, incorpora la harina, remueve durante dos minutos y vierte, poco a poco, el caldo vegetal. Es importante no dejar de mover. Añade la cuchara de mostaza antigua, mezcla y reserva cuatro cucharadas de esta salsa inacabada para el relleno.', '3\nUna vez retirada la cantidad para el relleno de los rollitos, finaliza añadiendo a la salsa otra cucharada de mostaza, otra rasa de Maridaje del Chef de manzana y romero de Hero. Cuando esté lista, retira del fuego y reserva.', '4\nHecho esto, prepara el relleno de los rollitos. Para hacerlo, corta el hinojo por la mitad a lo largo, retira los tallos duros, las hojas exteriores si no están bien y la parte oscura del tronco. Retira el corazón del hinojo y resérvalo.', '5\nAhora, corta las mitades en cubos pequeños y rehógalos en aceite o margarina hasta que se tornen transparentes. Cuando esto ocurra, incorpora la media manzana ya pelada y cortada en cubos (guarda la piel), el zumo de limón y la ralladura, el jengibre, sal y pimienta. Remueve, tapa la sartén y deja cocinar hasta que el hinojo esté blando y la manzana empiece a deshacerse. Añade las cucharadas de la salsa que reservaste, mueve y aparta del fuego.', '6\nSepara el corazón del hinojo en gajos, dejando las hojas que puedan tener, y aliña con zumo de limón, aceite de oliva y pimienta negra molida. Deja marinar removiendo de tanto en tanto.', '7\nAhora que lo tienes todo listo, es momento de hacer las crepes. Mezcla bien la masa, coge una sartén antiadherente y limpia y ponla a calentar. Vierte uno o dos cacillos de la masa y extiéndela de manera uniforme por la base de la sartén. Para ello, puedes utilizar una rasqueta alisadora como la que se observa en la fotografía.', '8\nCuando observes que empiezan a aparecer burbujas en la crepe, es momento de darle la vuelta. Conforme las vas haciendo, las tendrás que ir apilando en un plato que evitar que endurezcan y se quiebren al doblarlas.', '9\nCorta la piel de la manzana en tiras finas y rebózalas en harina Yolanda, o cualquier otro tipo apto para rebozados sin huevo. Sacude para retirar el exceso de harina y fríelas en abundante aceite para que adquieran una consistencia crujiente. Reserva.', '10\nHa llegado el turno de montar los rollitos veganos. Coge una crepe, coloca una cucharada colmada de relleno en el borde, dobla hacia adelante la parte inferior y gira los bordes hacia el centro como se observa en la fotografía. Acaba de enrollar, como si de un rollito de primavera se tratara.', '11\nPinta cada uno de los rollitos con aceite o margarina y hornéalos a temperatura media hasta que estén crujientes. Para servir, coloca dos rollitos de hinojo en cada plato, báñalos con la salsa de mostaza y decora con la piel de la manzana frita. Luego, añade los corazones aliñados, con un poquito de sal espolvoreada, ¡y listo! Más recetas veganas y vegetarianas deliciosas como esta en mi blog Cocina con Luz Verde.']",Valoración: 5 (1 voto),4 comensales,1h 30m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa', 'Recetas españolas']","['4 cucharadas soperas de Harina común', '2 cucharadas soperas de Harina de garbanzos', '¼ cucharadita de Bicarbonato', '½ cucharadita de Cúrcuma', '1 pizca de Sal', '200 mililitros de Agua', '2 cucharadas soperas de Aceite de oliva', '1 unidad de Hinojo grande', '½ unidad de Manzana Golden', '1 chorro de Zumo de limón', 'La piel rallada de medio limón', '1 cucharadita de Jengibre en polvo', '1 pizca de Sal', '1 pizca de Pimienta', '1 unidad de Cebolla pequeña', '2 cucharadas soperas de Harina', '2 tazas de Caldo vegetal', '1 cucharada sopera de Mostaza antigua (con los granitos)', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-rollos-vegetarianos-de-hinojo-56154.html
Berenjenas a la criolla,"Siguiendo la popular receta argentina de bife a la criolla, te presento este increíble plato de berenjenas, apto para vegetarianos y veganos. Se trata de una preparación muy sencilla, económica y llena de sabor. ¿Quieres conocer los pasos? En RecetasGratis.net te enseñamos de forma fácil y rápida a cocinar berenjenas a la criolla.","['1\nAntes de ponernos manos a la obra, dejamos listos todos los ingredientes. Luego, coge una cazuela y cubre el fondo con aceite, reserva. Hecho esto, corta en rodajas gruesas la cebolla, la berenjena, el tomate y las patatas.', '2\nColocalas rodajas en la cazuela por capas y siguiendo este orden: cebolla, berenjena, tomate y patata. Repetimos este proceso hasta finalizar con una capa de patatas. Para dar un toque de sabor, sazonaremos al gusto con sal, pimentón, pimienta, orégano y ajo cada dos capas.', '3\nCuando tengas todas las capas listas, riega con más aceite y pon la cazuela a calentar a fuego fuerte. Deja cocinar hasta que la cebolla empiece a cocinarse (lo notarás por el sonido que emitirá).', '4\nTapa la cazuela, baja el fuego al mínimo y deja cocinar durante 5 minutos. Pasado este tiempo, añade media tacita de agua, vuelve a tapar y deja que siga la cocción hasta que las patatas estén bien hechas.', '5\nCuando estén listas, ya puedes retirar la cazuela del fuego y servir las berenjenas a la criolla acompañadas con arroz blanco o tofu ahumado, por ejemplo. Si eres de los que prefieren seguir una dieta vegetariana o vegana, no dudes en visitar mi blog Cocina con Luz Verde y encuentra todo tipo de platos fáciles, rápidos y económicos.']","Valoración: 4,7 (22 votos)",1 comensal,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Recetas argentinas']","['1 unidad de Berenjena', '3 unidades de Patatas', '2 unidades de Tomates', '1 unidad de Cebolla', '4 dientes de Ajo', '1 chorro de Aceite de oliva', '1 pizca de Pimentón', '1 pizca de Pimienta', '1 pizca de Sal', '1 pizca de Orégano']",https://www.recetasgratis.net/receta-de-berenjenas-a-la-criolla-56144.html
