title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
¡Súper saludable y riquísimo a la vez!,"En RecetasGratis te mostramos recetas veganas riquísimas, como este arroz con aguacate vegano aderezado con jengibre y salsa de soja.El arroz integral salteado que hemos preparado es un plato que contiene gran cantidad de vitaminas y minerales. Además, si te interesan las recetas fáciles con aguacate, ésta es una de ellas. Como sabes, el aguacate es rico en grasas saludables y contiene fibra, potasio y omega 3. Por otra parte, el arroz integral es también fuente natural de fibra y de vitaminas del grupo B.Por eso, para preparar recetas de arroz integral fáciles solo tienes que echar un vistazo a este plato, que se elabora en solo 30 minutos. Y si te sobra, no te preocupes, esta receta aguanta bien en la nevera durante varios días y es ideal para llevar en el tupper.","['1\nReunimos todos los ingredientes para preparar este arroz con aguacate vegano y a continuación cocemos el arroz integral en abundante agua hirviendo con un poco de sal.\nTruco: El tiempo de cocción dependerá de las indicaciones del fabricante.', '2\nPor otra parte, salteamos los champiñones en una sartén a fuego fuerte durante 2-3 minutos, para que se doren pero no suelten agua. Ponemos un poco de sal y reservamos. Como ves hemos cortado los champiñones en cuartos, pero si lo prefieres los puedes laminar.', '3\nPara elaborar este arroz integral con jengibre tenemos que preparar un aderezo. Para ello, mezclamos la salsa de soja con un poco de jengibre fresco laminado y el vinagre de manzana. Reservamos.', '4\nUna vez cocido el arroz integral lo escurrimos y lo pasamos a un bol. Agregamos el aliño al arroz junto con los champiñones salteados y mezclamos bien.', '5\nAhora añadimos la mezcla de pipas. Nosotros hemos puesto pipas de calabaza, sésamo y semillas de amapola, entre otros. Si buscas recetas veganas para Navidad este arroz es una opción estupenda.', '6\nPor último, incorporamos el aguacate en rodajas sobre el bol de arroz integral con atún y decoramos con un poco más de cilantro picado. Este arroz con aguacate vegano te va a encantar y podrás prepararlo para cualquier ocasión.']",,2 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Recetas para Navidad']","['180 gramos de Arroz integral', '1 Aguacate', '1 manojo de Cilantro fresco', '1 pizca de Jengibre fresco', '100 gramos de Champiñones', '3 cucharadas soperas de Salsa de soja', '1 cucharada sopera de Vinagre de manzana', '1 cucharada sopera de Mezcla de pipas y semillas', '1 pizca de Sal', '1 chorro de Aceite de oliva']",https://www.recetasgratis.net/receta-de-arroz-con-aguacate-vegano-64726.html
¡Un plato muy original y diferente!,"En esta ocasión nuestro amigo Ruver comparte con RecetasGratis una manera diferente de cocinar el arroz, con receta un poco laboriosa pero con un resultado fantástico, ¡seguro que querrás repetir!Se trata de un arroz relleno de atún con gambas, aceitunas rellenas, pimiento morrón, mayonesa y varios ingredientes más, que hacen que este plato sea súper sabroso y a la vez muy original, porque... ¿habías oído hablar antes de un arroz relleno? Seguramente no.","['1\nPara preparar el arroz, en una olla con agua se hierve el atún fresco, la gamba y los gambones, poco tiempo (4 minutos el atún y 2 minutos las gambas y los gambones), se escurre todo bien y el caldo de cocción se reserva.En una sartén con aceite se fríe la ñora, sin quemarla (que amarguea) y dos dientes de ajo en láminas, y se aparta. La ñora y los ajos fritos se colocan en un mortero con un puñado de perejil y un ajo crudo, se machaca todo y se le añade un poco de sal, y se reserva.En el aceite de freír la ñora, se fríen tres tomates rallados y una vez fritos se le añade una cucharada de pimentón dulce al tomate. En una olla a presión se agrega, por cada vaso de arroz se pone vaso y medio del caldo de hervir las gambas y el atún que antes hemos reservado, los tomates fritos con el pimentón y las ñoras, se le añade un poco de azafrán en hebra y se prueba de sal. Se cierra la olla a presión, y a fuego fuerte, una vez que la válvula empieza a dar vueltas se le baja el fuego y se cuenta 8 minutos justos, y transcurrido ese tiempo se apaga y se deja reposar unos minutos.\nTruco: Este arroz relleno de camarón o gmabas se puede hacer también en paellera: las medidas son, por cada vaso de caldo de las gambas, uno de arroz y se deja 20 minutos, 10 a fuego fuerte y los otros 10 a fuego bajo.', '2\nPara elaborar el relleno del arroz con atún, en una sartén se ponen dos botes de tomate frito con un poco de sal (ya que suele estar algo soso), pones el atún en trozos pequeños y se calienta. En una fuente se pone una capa de arroz (la mitad de la olla) y se cubre con el tomate frito con el atún, a continuación, se coloca el resto del arroz.', '3\nPara la decoración del arroz relleno de atún, se cubre todo de salsa mayonesa y se adorna con el pimiento morrón a tiras, las olivas rellenas y las gambas.']","Valoración: 4,3 (3 votos)",6 comensales,45m,Plato principal,Dificultad media,,[],"['Atún fresco (al gusto)', 'Gamba pelada gorda congelada (al gusto)', 'Gambones pelados (al gusto)', '6 vasos pequeños de Arroz', '3 Tomates rallados', '1 Ñora', '3 dientes de Ajo', '1 puñado de Perejil', '1 chorro de Aceite', '1 pizca de Sal', '1 cucharada sopera de Pimentón dulce', 'Azafrán de hebra', '2 botes de Tomate frito', '1 pizca de Sal', '1 puñado de Aceitunas rellenas', 'Mayonesa', '1 Pimiento morrón']",https://www.recetasgratis.net/receta-de-arroz-relleno-de-atun-64717.html
Arroz meloso con ternera,Disfruta de este maravilloso arroz meloso con ternera que ha compartido nuestro amigo Mano67 desde la app de RecetasGratis y consigue un plato lleno de sabor y textura fácilmente. Sigue leyendo los pasos que te mostramos a continuación y cuéntanos si este arroz meloso con carne te ha gustado.,"['1\nHacer un caldo con el pollo y así después lo empleas para sopa por ejemplo.', '2\nAparte, trituras dos tomates y los sofríes en una olla con un poco de aceite, y después tiras el arroz.', '3\nLe vas añadiendo caldo al arroz a medida que lo absorba y removiendo, y cuando le falten diez minutos tiras los bistecs de ternera previamente hechos a trocitos pequeños y salpimentados, y dejas cocinar todo el guiso de arroz con carne de ternera durante unos minutos hasta que esté bien hecho.', '4\nEmplatamos el arroz meloso con carne de ternera y a comer.']",,4 comensales,1h 30m,Plato principal,Dificultad baja,,[],"['Pollo (carcasas y todo) para hacer caldo', '4 bistecs de ternera', 'Arroz (para 4 personas)', '2 tomates', 'Aceite', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-arroz-meloso-con-ternera-64695.html
¡Muy saludables y sabrosas!,"Para comer unas albóndigas caseras no hace falta que sean de carne o pescado. Las albóndigas de bulgur que te mostramos en RecetasGratis son un aperitivo perfecto para cualquier ocasión y fáciles de realizar.El bulgur es un cereal elaborado a partir del trigo que sirve para preparar muchos platos y es muy utilizado en países de África y Oriente Medio. Este cereal es bajo en grasas, ofrece una fácil digestión y aporta gran cantidad de hidratos de carbono.Para preparar estas albóndigas vegetarianas puedes aprovechar ingredientes que tengas por casa y si quieres puedes sustituir las especias y hierbas por otras como el curry o el cilantro. ¡Esperamos que te gusten estas albóndigas vegetales!","['1\nReunimos todos los ingredientes para elaborar las albóndigas de bulgur.', '2\nPara comenzar con estas albóndigas caseras, cocemos el bulgur en abundante agua con un poco de sal. Una vez cocido, pasamos por agua fría, escurrimos y reservamos.\nTruco: El tiempo de cocción depende de las indicaciones del fabricante.', '3\nMezclamos el bulgur con la cebolleta picada y el perejil fresco picado, y removemos bien.', '4\nAgregamos los orejones picados, las pipas de calabaza y las especias (comino y cúrcuma). Salpimentamos y agregamos 1 huevo batido previamente. Mezclamos todo muy bien.', '5\nFormamos las albóndigas vegetarianas con las manos o con la ayuda de 2 cucharas apretando bien para que no se deshagan. Metemos las albóndigas en la nevera unos 20-30 minutos.', '6\nDoramos las albóndigas en una sartén con un poco de aceite de oliva. Vamos dándoles la vuelta a cada una para que tomen color por todos lados.', '7\nColocamos las albóndigas vegetales en una bandeja de horno con papel antiadherente y las hornemaos a 180 ºC durante 10-12 minutos.', '8\nEstas albóndigas de bulgur combinan muy bien con una salsa tzatziki griego por ejemplo.Las croquetas de garbanzos vegetarianas son otro aperitivo ideal si sigues una dieta sin carne o si te apetece probar una tapa sana y original.']",Valoración: 4 (1 voto),2 comensales,45m,Entrante,Dificultad media,,"['Recomendada para vegetarianos', 'Receta sin lactosa', 'Receta sin azúcar', 'Recetas al horno']","['100 gramos de Bulgur', '4 Orejones', '1 puñado de Perejil fresco', '1½ cucharadas soperas de Pipas de calabaza', '1 cucharada postre de Cúrcuma', '½ cucharada postre de Comino molido', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '1 Huevo', '1 chorro de Aceite de oliva', '1 cucharada sopera de Cebolleta picada']",https://www.recetasgratis.net/receta-de-albondigas-de-bulgur-64602.html
Arroz negro con gambas y alioli,Consigue este rico arroz negro con gambas y alioli gracias a la receta que Eliecergarcia nos ha enviado a nuestra app de RecetasGratis con fotos en todos los pasos para que puedas prepararlo de una manera sencilla y práctica. ¿Te apetece? Pues no pierdas más tiempo y empieza a preparar este sabroso arroz negro con gambas peladas casero.,"['1\nLo primero de todo coger una cacerola y poner agua, un poco de aceite y sal y poner las cabezas de rape, las zanahorias, etc., y luego añadirles las cabezas y cáscaras de las gambas y hacer el fumet casero del arroz negro durante 25 minutos.', '2\nYo después hago el all i oli para este arroz negro con gambas, es muy fácil, hay que batir ajo, aceite de girasol, un huevo, sal y unas gotas de limón.', '3\nYa nos ponemos con el arroz. En la paella le ponemos aceite y empezamos a sofreír la cebolla y después el ajo. Una vez están sofritos añadimos una cucharada de pimentón y a continuación, sin dejar que se queme, le añadimos el tomate y dejamos que el agua se evapore.', '4\nA continuación, añadimos el calamar y dejamos que se sofría, y después añadimos el arroz y lo sofreímos junto al resto de alimentos durante unos 4 minutos. Seguidamente, disolvemos con un poco del fumet la tinta del calamar y se la añadimos al arroz para a continuación agregarle el fumet.', '5\nDejamos el arroz negro con calamares durante los primeros 8 minutos a fuego fuerte y después lo bajamos a fuego medio otros 8 minutos, y entre medias le añadimos las gambas para que tengan su punto justo de cocción.', '6\nY por último, una vez terminado el arroz negro con gambas peladas lo dejamos reposar durante 5 minutos apagado ya el fuego ¡y a comer!']",,2 comensales,1h 30m,Plato principal,Dificultad media,,"['Recetas españolas', 'Recetas valencianas']","['Aceite', '0.25 cebolla', '1 diente de ajo', '2 tomates maduros', '1 cucharada sopera de pimentón de la Vera', '250 g de gamba arrocera', '200 g de anillas de calamar', '1 sobre de tinta de calamar', '200 g de arroz', 'Sal', 'Cabeza de rape', 'Zanahorias', '1 cebolla', '1 puerro', 'Ajo', '1 huevo', '1 pizca de sal', '1 chorro de aceite de girasol', 'Gotas de limón']",https://www.recetasgratis.net/receta-de-arroz-negro-con-gambas-y-alioli-64386.html
¡Típico de Cataluña y Andorra!,La receta de arroz de montaña o arroz al estilo montañés que ha compartido nuestro amiga de la app de RecetasGratis Mariangeles_rsg1965 es perfecta para compartir en compañía de tus amigos o familiares siempre que quieras. Se trata de un arroz montañés con setas y carnes típico de las zonas del norte de Cataluña y Andorra que podrás hacer fácilmente gracias a este paso a paso. ¡Anímate y pruébalo!,"['1\nEn la paellera con un poco aceite, sofreír las carnes a taquitos y dejar que suelten sus grasa.', '2\nReservar y en la misma grasa sofreír los pimientos y los ajos.', '3\nAñadir las setas y rehogar.', '4\nAñadir las carnes y el arroz, rehogar todo y dejar un rato que se junten todos los sabores del arroz montañés catalán.', '5\nAgregas las especias y el caldo de carne o verduras correspondiente al arroz que hemos añadido.', '6\nDejar cocer el arroz con carne y setas unos 18 minutos, apagar el fuego, dejar reposar unos 10 minutos ¡y a comer! Disfruta de este arroz montanés con setas en compañía.']",,4 comensales,1h 30m,Plato principal,Dificultad baja,,"['Recetas españolas', 'Recetas catalanas']","['Setas variadas troceadas', 'Magro meloso a taquitos', 'Jamón serrano a taquitos', 'Panceta curada a taquitos', 'Chorizo ibérico a taquitos', 'Pimiento verde y rojo picado', '3 ajos picados', 'Caldo de carne o verduras', 'Pimienta negra molida', 'Comino molido', 'Pimentón', 'Azafrán', 'Arroz para 4 personas']",https://www.recetasgratis.net/receta-de-arroz-montanes-con-setas-64297.html
¡Con atún y plátano maduro!,"No te pierdas esta fantástica receta de arroz con huevo revuelto que te propone Sarajpinzonv desde la app de RecetasGratis. Se trata de un rico plato de arroz con huevo, atún y plátano maduro frito para chuparse los demás y además es súper fácil de hacer así que no pierdas más el tiempo y ponte manos a la obra lo antes posible.","['1\nCortar en cuadros un plátano maduro y freír.', '2\nUna vez estén fritos los cubos de plátano, adicionar los huevos y revolver.', '3\nCuando el huevo esté listo, adicionar arroz blanco previamente cocido y el atún de lata.', '4\nSi se desea, se puede decorar el arroz con huevo revuelto con papas de fósforo o cabello de Ángel.']",,4 comensales,30m,Plato principal,Dificultad baja,,[],"['Atún en lata', 'Arroz blanco cocido', 'Huevos', '1 plátano maduro', 'Papas fósforo o cabello de Ángel', 'Aceite']",https://www.recetasgratis.net/receta-de-arroz-con-huevo-revuelto-64255.html
Arroz caldoso con pollo y verduras,"Aprende a saber cómo hacer un arroz caldoso con pollo y verduras tan rico y sabroso como el que nos ha compartido Ferchef desde la app de RecetasGratis y consigue un plato principal para contentar a todo el mundo. Con este arroz caldoso con verduras y pollo tan fácil y práctico de hacer, cocinar en casa será todo un placer.","['1\nCubrimos el fondo de la cacerola con aceite de oliva y lo calentamos.', '2\nMientras se calienta el aceite, salpimentamos los muslitos de pollo por ambos lados.', '3\nUna vez que el aceite esté caliente, echamos los muslitos de pollo hasta sellarlos.', '4\nMientras tanto, cortamos la cebolla, los dientes de ajo, los pimientos y el tomate, al que le quitamos previamente el pedúnculo y la piel.', '5\nUna vez sellados adecuadamente los muslitos, los apartamos en un plato y echamos las verduras del sofrito del arroz con pollo, las 3 hojas de laurel, el pimentón dulce y esperamos a que se pochen en la misma cacerola. Rectificamos de sal.', '6\nCuando ya se han pochado las verduras de arroz caldoso con pollo fácil, echamos los muslitos, el arroz, los dos vasos de caldo de pollo y el vaso de vino y esperamos a que reduzca el caldo.', '7\nY ya tenemos listo nuestro arroz caldoso con verduras y pollo.']",,6 comensales,45m,Plato principal,Dificultad baja,,[],"['6 muslitos de pollo', '1 cebolla media', '2 pimientos grandes tipo italiano', '1 tomate maduro grande', '4 dientes de ajo', 'Sal y pimienta al gusto', '1 cucharada de pimentón dulce', '3 hojas de laurel', '2 vasos grandes de caldo de pollo', '1 vaso grande de vino para cocinar Montilla Moriles', '1 vaso grande de arroz', 'Aceite de oliva virgen extra']",https://www.recetasgratis.net/receta-de-arroz-caldoso-con-pollo-y-verduras-64170.html
Arroz negro con calamares y gambas,"Para saber cómo se hace el arroz negro con calamares y gambas tienes que seguir leyendo esta receta que Salinas_en_tu_cocina ha traído a la app de RecetasGratis, ¡no te la puedes perder! En realidad es más fácil de hacer de lo que parece y en media hora lo puedes tener listo perfectamente así que sal un poco de tu rutina y prepara este delicioso plato de arroz negro con gamas y calamares siempre que te apetezca.","['1\nPreparamos la picada de arroz con tinta de calamar y gambas, que consiste en pelar los ajos y ponerlos en un vaso de túrmix con el perejil, un poco de sal y un chorro de aceite de oliva, y trituramos.', '2\nPonemos la paella al fuego y cocemos el calamar y las gambas con la picada. Si se agarra mucho vertemos un poco del caldo de pescado o fumet.', '3\nDejamos cocer unos 5 minutos, añadimos el arroz y sofreímos otros 5 minutos. Pasado este tiempo añadimos la tinta de sepia o calamar.', '4\nPonemos el caldo y llevamos a hervir, y cuando rompa a hervir calculamos 10 minutos para que se cocine el arroz negro con calamares en su tinta.', '5\nCuando se empiece a secar el arroz y se forme una capa encima (colágeno del pescado) disponemos unos buenos gambones o gambas por encima para dar color.', '6\nPasados los 10 minutos, bajamos el fuego y cocemos el arroz negro con gambas y calamares al mínimo unos 5 minutos más.', '7\nApagamos el fuego y dejamos reposar el arroz negro con calamares y gambas, ¡y a disfrutar!']",,2 comensales,30m,Plato principal,Dificultad media,,[],"['180 g de arroz bomba', '2 dientes de ajo', '1 litro de fumet de pescado', '1 ramillete de perejil', '4 g de tinta de sepia o calamar', 'Gambas peladas al gusto o gambones', 'Calamar cortado en anillas al gusto', 'Sal', 'Aceite de oliva']",https://www.recetasgratis.net/receta-de-arroz-negro-con-calamares-y-gambas-64024.html
Arroz caldoso con almejas y cebolla,"La receta de arroz caldoso con almejas que comparto a continuación tiene todo el sabor del mar y el añadido de un producto muy empleado en la cocina, la cebolla. De esta forma, conseguimos un plato sabroso, apto para servir durante fiesta señaladas o días especiales.Las almejas son moluscos de exquisito sabor y forman parte de una gran variedad de recetas. Tienen gran contenido de minerales y de vitaminas, especialmente las del grupo B. Para consumirlas crudas son mejores las de mayor tamaño, aderezándolas con unas gotas de limón. Al vapor o a la marinera son un aperitivo genial y si las preparamos con arroz, el resultado es fantástico. ¿Te gustaría aprender a cocinar este plato? Sigue leyendo y descubre en RecetasGratis cómo hacer arroz caldoso con almejas y cebolla, una receta perfecta para cualquier ocasión e ideal para calentar el cuerpo en los días de frío.","['1\nPonemos las almejas en remojo con agua fría unas horas antes para que expulsen toda la arenilla. Pasado este tiempo, pelamos y picamos por separado los ajos y la cebolla. Lavamos el perejil, lo secamos, lo deshojamos y lo picamos finamente.', '2\nLuego, calentamos el caldo de pescado en una cacerola a fuego lento. Vertemos cuatro cucharadas de aceite en una cazuela de barro, lo calentamos, añadimos la cebolla picada y la sofreímos a fuego medio durante 10 minutos aproximadamente. Incorporamos el ajo picado, subimos el fuego y cuando empiece a dorarse, agregamos el arroz y las almejas lavadas y escurridas.', '3\nRehogamos todo junto durante un minuto, mezclándolo con una cuchara de madera, añadimos 3/4 partes del perejil picado, mezclamos y cubrimos con el caldo de pescado caliente para continuar con la preparación del arroz caldoso con almejas.', '4\nVerificamos el punto de sal y dejamos que cueza el arroz caldoso con almejas y cebolla durante 20 minutos, o hasta que el arroz esté al punto.', '5\nApartamos el recipiente del fuego, espolvoreamos con más perejil, lo tapamos con un paño de cocina y dejamos reposar el arroz unos 5 minutos antes de servir. El arroz caldoso con almejas y cebolla debe quedar con bastante caldo, tal y como se muestra en la imagen. Y para acompañar, ¿qué te parece una ensalada de calabacín asado? Entra en mi blog La cocina de Catina y descubre todas mis recetas, te ofrezco un completo recetario de platos fáciles, rápidos, gourmet..., ¡aptos para cualquier ocasión!']",,4 comensales,45m,Plato principal,Dificultad baja,,[],"['400 gramos de Arroz', '400 gramos de Almejas', '1 Cebolla grande', '2 dientes de Ajo', '2 litros de Fumé o caldo de pescado', '4 cucharadas soperas de Aceite de oliva', '4 ramas de Perejil', '1 cucharadita de Sal']",https://www.recetasgratis.net/receta-de-arroz-caldoso-con-almejas-y-cebolla-63597.html
Hamburguesa de quinoa y coliflor vegana,"Es una realidad que cada vez la gente está más concienciada con la comida y busca elaborar platos que sean saludables y nutritivos para el cuerpo. Por ello, enseñamos a elaborar una auténtica receta vegana de hamburguesa de coliflor y quinoa que hará las delicias de tus invitados, ya que además de estar riquísima es bastante sana para el organismo.Esta hamburguesa es mucho más fácil de preparar de lo que parece y constituye un superalimento por el hecho de llevar uno de los productos más completos que existen, la quinoa. A modo de resumen, podemos destacar su elevado aporte de fibra y ácidos grasos omega 3 y 6, además de su capacidad para saciarnos y ayudarnos, así, a perder peso si lo necesitamos. Por todo ello y su exquisito sabor, sigue leyendo y descubre en RecetasGratis cómo hacer hamburguesa vegana de quinoa y coliflor.","['1\nEn primer lugar corta la coliflor y ponla en a fuente para el horno. Rocía con aceite de oliva y con una cucharada y media de mezcla de especias ras el hanut. Luego, métela en el horno y hornea durante 30 minutos, o hasta que veas que la coliflor está tierna.', '2\nMientras se hornea la coliflor, pon a cocer la quinoa en abundante agua durante unos 10 minutos, escurre bien y reserva. Cuando la coliflor esté hecha, ponla en la picadora y empieza a picar hasta conseguir una textura parecida a la de la quinoa. Añade el diente de ajo junto con los tomates secos cortados por la mitad que anteriormente habrás puesto en remojo.', '3\nCoge un bol grande y añade la coliflor junto con la quinoa. Ve añadiendo poco a poco la harina hasta conseguir una masa homogénea para formar las hamburguesas veganas. Salpimienta al gusto y deja reposar durante un par de horas.', '4\nPasado el tiempo, empieza a formar las hamburguesas de quinoa y coliflor y fríelas en una sartén con aceite de oliva. Dora por ambos lados y sirve inmediatamente para disfrutarlas calientes.\nTruco: Si lo prefieres, también puedes cocinar las hamburguesas de quinoa a la plancha.', '5\nEstas hamburguesas veganas de quinoa y coliflor son realmente saludables y muy sencillas de elaborar, de manera que también son perfectas para cuidar la línea. Esperamos que te hayan gustado y te animes a elaborarlas. Y si quieres conocer otras opciones, no te pierdas las siguientes:Hamburguesa vegana de avena y zanahoriaHamburguesa de frijoles vegana']",Valoración: 4 (1 voto),2 comensales,30m,Cena,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['½ Coliflor', '½ vaso de Quinoa', '1 diente de Ajo picado', '4 cucharadas soperas de Harina de garbanzos', '2 cucharadas soperas de Harina de almendras', '1 pizca de Mezcla de especias ras el hanut', '5 Tomates secos', '1 chorro de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-hamburguesa-de-quinoa-y-coliflor-vegana-63406.html
¡Un plato fresco y saludable!,"Comer sano es cada vez más sencillo y en RecetasGratis queremos que aprendas a cocinar de forma saludable y en muy poco tiempo. Por ello, en esta ocasión hemos preparado una receta de quinoa con garbanzos que además incluye otros ingredientes mediterrános como las aceitunas, el pimiento o las hierbas frescas. Esta mezcla de ingredientes hace de esta ensalada un plato muy fresco para meses calurosos.Esta ensalada de garbanzos cocidos se puede preparar con antelación y guardar en la nevera, para poder llevar al trabajo o a cualquier picnic al aire libre. Anímate a preparar este tabulé de quinoa y garbanzos y cuéntanos qué te ha parecido.","['1\nReunimos todos los ingredientes para preparar este tabulé de quinoa y garbanzos. En esta receta hemos optado por hierbas frescas como el perejil y la menta, pero también se podría usar cilantro.', '2\nComo hemos utilizado garbanzos ya cocidos, lo primero que haremos será cocer el huevo y la quinoa de forma separada. Para ello, debes saber que el huevo tiene una cocción de unos 12 minutos para que la yema quede cuajada, y la quinoa requiere un tiempo medio de 15 minutos (consultar las indicaciones del fabricante). Una vez cocidos, escurrimos y dejamos enfriar.', '3\nLavamos y cortamos el pimiento amarillo en cuadraditos, tal y como se ve en la imagen. Cabe destacar que el pimiento amarillo es rico en vitamina A y C, fibra, potasio, calcio y antioxidantes, entre otros. Por eso es un alimento perfecto para añadir a nuestras ensaladas saludables, o para cocinar en cualquier guiso.', '4\nEn esta ensalada de garbanzos cocidos hemos usado garbanzos en conserva, por lo que es necesario enjuagar y escurrir los garbanzos antes de utilizarlos. Una vez escurridos, colocamos los garbanzos en una ensaladera, junto con el pimiento amarillo y las aceitunas negras en rodajas.', '5\nEs el momento de agregar la quinoa y el huevo cocido cortado en cuadraditos (una vez que hayan enfriado). El huevo aporta las proteínas que hacen de este tabulé de garbanzos un plato muy completo, pero no es obligatorio, de manera puedes suprimirlo si tenéis alguna intolerancia.', '6\nAliñamos el tabulé de quinoa y garbanzos con un poco de sal, vinagre de manzana, aceite de oliva virgen extra y un poco de menta y perejil frescos y picados. Removemos bien y servimos.', '7\nEl tabulé de quinoa y garbanzos es un plato muy fresco que podemos tomar como acompañamiento o ensalada, o como plato principal.Si te apetece conocer otras ensaladas saludables, puedes probar la ensalada de garbanzos vegana o el tabulé de quinoa con verduras. ¡Esperamos tus comentarios!']",,4 comensales,15m,Acompañamiento,Dificultad baja,,['Recomendada para vegetarianos'],"['400 gramos de Garbanzos cocidos', '100 gramos de Quinoa', '1 Huevo', '10 Aceitunas negras sin hueso', '½ Pimiento amarillo', '1 puñado de Menta fresca', '1 puñado de Perejil fresco', '1 chorro de Vinagre de manzana', '1 chorro de Aceite de oliva', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-tabule-de-quinoa-y-garbanzos-63426.html
Paella de conejo y verduras,"La paella de conejo y verduras es uno de los platos más populares de España junto con otras variedades como la paella de pollo o la paella mixta. Hacerla en casa puede resultar muy sencillo si se conocen los pasos a seguir, por eso, desde RecetasGratis, recomendamos seguir leyendo para aprender a preparar una deliciosa paella de conejo.","['1\nPicar el tomate, la cebolla y los dientes de ajo, y sofreír la cebolla a fuego lento. Luego, añadir el ajo y el tomate para continuar con la preparación del sofrito para la paella de conejo.', '2\nAparte, freír el conejo troceado y reservar.', '3\nCuando esté el sofrito, añadir el conejo y darle unas vueltas para coja gusto. Agregar también los champiñones limpios y troceados y mezclar todo.', '4\nEchar el arroz, dorar un poco y añadir el agua. Salar al gusto y dejar que se evapore el caldo. El arroz tiene que quedar suelto para que la paella de conejo y verduras esté en su punto. Para ello, no se debe usar el fuego muy alto.', '5\nAñadir el pimiento a trocitos frito por encima y servir la paella de conejo y verduras. ¡Queda exquisita!']",,4 comensales,45m,Plato principal,Dificultad media,,[],"['4 tazas de arroz', '1 conejo', '1 tomate', '1 cebolla', '4 dientes de ajo', 'champiñones (cantidad al gusto)', '9 tazas de agua (2 tazas de agua x 1 de arroz + 1 de agua)', 'Colorante alimentario', '1 puñado de guisantes', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-paella-de-conejo-y-verduras-63488.html
