title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
"Ensalada de queso de cabra, nueces y miel","Esta ensalada de queso y nueces es perfecta para servir en ocasiones especiales, como Navidad, Año Nuevo o un aniversario. La preparación es muy sencilla y el resultado sabroso, por lo que en pocos minutos y sin apenas gastar dinero habremos preparado una receta gourmet espectacular.Toma nota de los ingredientes que detallamos a continuación, sigue el paso a paso y descubre de la mano de RecetasGratis.net cómo hacer una ensalada de queso de cabra con miel y nueces, cuando la pruebes, no querrás dejar de hacerla.","['1\nEl primer paso para preparar esta sabrosa receta de ensalada con queso de cabra es reunir los ingredientes.', '2\nUna vez que tengamos todos los ingredientes listos, empezaremos a preparar los picatostes o crutones. Para ello, cortamos el pan en rodajas, las tostamos y las troceamos en cubos. ¡Listo! Y si quieres aprender a hacerlos fritos, no te pierdas la receta de dados de pan fritos.', '3\nCogemos un bol o ensaladera y colocamos dentro las hojas verdes. Aparte, preparamos un aderezo mezclando la miel con el aceite de oliva y el vinagre balsámico. Luego, incorporamos este aderezo a la ensalada, mezclamos bien con un tenedor y agregamos las nueces, sal y pimienta al gusto. Las nueces las podemos añadir enteras o picadas.', '4\nPor último, finalizamos la ensalada verde agregando los picatostes y el queso de cabra desmenuzado con las manos. Mezclamos bien y listo. Si quieres aprender a preparar una ensalada con queso de cabra a la plancha, no te pierdas esta receta.', '5\nServimos la ensalada de queso de cabra con miel y nueces como entrante o acompañamiento de un filete de atún a la plancha, pollo relleno o una opción vegetariana como milanesas de berenjena.¿Te ha gustado la receta? ¡Déjame tu comentario! Y si la preparas, muéstrame cómo te ha quedado. ¡Buen provecho!']",,4 comensales,30m,Entrante,Dificultad baja,,"['Recomendada para vegetarianos', 'Recetas para Navidad']","['1 paquete de Mezcla de vegetales de hojas verdes para ensalada', '1 pieza de Queso de cabra', '1 puñado de Nueces', '1 barra de Pan baguette', '1 cucharada sopera de Miel', '1 cucharada sopera de Vinagre de Módena', '2 cucharadas soperas de Aceite de oliva', '1 pizca de Pimienta negra', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-ensalada-de-queso-de-cabra-nueces-y-miel-58813.html
Ensalada agridulce de garbanzos,"En los meses más calurosos las ensaladas de legumbres son un recurso ideal para comer sano y para aprovechar todas las propiedades de estos alimentos sin tener que preparar un guiso o potaje. La ensalada agridulce de garbanzos está preparada a base de zanahoria y pasas, y aderezada con vinagre balsámico.No os mováis de RecetasGratis.net y echad un vistazo a esta riquísima ensalada de garbanzos, ¡os encantará!","['1\nReunimos todos los ingredientes para preparar la ensalada agridulce de garbanzos.', '2\nSofreímos la cebolleta cortada en juliana con un poco de aceite de oliva a fuego medio. Dejamos cocinar durante un par de minutos.', '3\nPelamos las zanahorias, las cortamos en rodajas no muy finas y las añadimos al sofrito. Dejamos que se cocinen con la cebolleta otros 3 minutos para poder continuar con la ensalada agridulce. Salpimentamos.', '4\nAgregamos las pasas y el laurel, y mezclamos bien para que se hidraten con el resto de ingredientes. Dejamos cocinar durante 3 minutos.', '5\nA continuación, sacamos los garbanzos del bote, los lavamos, dejamos que se escurran y los añadimos al sofrito. Si no tenéis garbanzos cocidos en conserva siempre podéis utilizar garbanzos secos cociéndolos previamente. Ponemos un poco más de sal si es necesario para que la ensalada de legumbres esté a nuestro gusto.', '6\nPor último, añadimos el vinagre balsámico para dar ese toque agridulce a la ensalada y dejamos que se evapore un poco el alcohol. Cocinamos a fuego medio durante 5-8 minutos.', '7\nPara servir la ensalada agridulce de garbanzos picamos un poco de perejil fresco y lo rociamos por encima. Podemos servir esta ensalada templada o fría. Y si os interesan otras ensaladas con legumbres os recomendamos la ensalada de alubias blancas con pesto o la ensalada de lentejas con langostinos. ¡Esperamos vuestros comentarios y fotos!']","Valoración: 4,5 (2 votos)",2 comensales,15m,Entrante,Dificultad baja,,['Recomendada para veganos'],"['300 gramos de Garbanzos cocidos', '2 Zanahorias', '1 Cebolleta', '2 cucharadas soperas de Pasas', '1 hoja de Laurel', '2 cucharadas soperas de Vinagre balsámico', '2 cucharadas soperas de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '1 puñado de Perejil fresco']",https://www.recetasgratis.net/receta-de-ensalada-agridulce-de-garbanzos-58802.html
Ensalada de melocotones asados y jamón,"Durante los meses de calor en los que apetece comer algo ligero y fresco podemos elaborar multitud de ensaladas con frutas, como la ensalada de salmón fresco con frutas.Desde RecetasGratis.net hemos preparado una ensalada de melocotones asados y jamón, acompañada con queso mozzarella, rúcula y un aliño muy sabroso con hierbabuena fresca y limón. El sabor y la textura de los melocotones asados combinado con la mozzarella y el jamón serrano hacen de esta una ensalada estrella para los días de verano. ¡No os la perdáis!","['1\nReunimos todos los ingredientes para preparar la ensalada de melocotones asados y jamón.', '2\nPelamos los melocotones, los partimos por la mitad, quitamos el hueso y los metemos en el horno a 200 ºC con un chorrito de aceite de oliva. Dejamos que se cocinen durante 20 minutos.', '3\nMientras se asan los melocotones, preparamos un aliño con el zumo de limón, el aceite de oliva, un poco de sal, un poco de pimienta negra molida y la hierbabuena picada.', '4\nAgregamos la rúcula al aliño y removemos para que se impregne bien y podamos continuar con la preparación de la ensalada de frutas.', '5\nSacamos los melocotones del horno, esperamos a que se templen y los disponemos en una fuente o ensaladera junto con la mozzarella . Si tenéis oportunidad también podéis asar los melocotones a la barbacoa.', '6\nAcompañamos con jamón serrano y la rúcula aliñada. Esta ensalada de melocotones asados y jamón seguro que sorprenderá a vuestros invitados por sus sabores agridulces y exóticos. Si os apetece preparar otras ensaladas templadas os recomendamos la ensalada templada de pera.¡No olvidéis dejar vuestros comentarios y compartir la fotografía del resultado final cuando preparéis la receta!']",,4 comensales,30m,Cena,Dificultad media,,['Recetas al horno'],"['4 Melocotones', '6 lonchas de Jamón serrano', '1 trozo de Mozzarella', '200 gramos de Rúcula', '3 cucharadas soperas de Aceite de oliva', '1 cucharada sopera de Zumo de limón', '1 puñado de Hierbabuena', '1 pizca de Sal', '1 pizca de Pimienta negra molida']",https://www.recetasgratis.net/receta-de-ensalada-de-melocotones-asados-y-jamon-58799.html
Ensalada de pasta con salmón y queso,"En esta receta que Ali GM comparte en RecetasGratis.net aprenderás a preparar una sencilla pero deliciosa ensalada de pasta con salmón y queso. El salmón ahumado contiene una gran cantidad de vitaminas del grupo B, D y A, además de ser rico en minerales esenciales como el sodio, por lo que incluirlo en nuestra dieta nos aporta múltiples beneficios.Sigue leyendo, pon en práctica el paso a paso y empieza a disfrutar de esta ensalada ligera. Y si te gusta, ¡deja tu comentario!","['1\nCocemos la pasta en agua hirviendo son sal. Una vez cocida, quitamos el agua caliente y la mojamos con agua fría para enfriarla. Cuando esté fría dejamos que se escurra bien el agua y la colocamos en la fuente donde vayamos a servir la ensalada de pasta.', '2\nCortamos el salmón ahumado en tiras y el queso feta en dados. Lo repartimos por encima de la pasta para seguir con la preparación de la ensalada ligera. Espolvoreamos albahaca picada al gusto.', '3\nPara hacer la vinagreta de la ensalada de pasta y salmón ahumado yo utilicé las aceitunas de variedad ""Empeltre"", pues son muy sabrosas. Las deshuesamos y las ponemos en el vaso de la batidora. Añadimos el aceite y el vinagre y batimos.', '4\nAñadimos la vinagreta a la ensalada de pasta, salmón y queso y servimos. Más recetas en mi blog Pan, uvas y queso.Esta ensalada ligera es perfecta para servir como plato único durante los días de verano y combatir así el calor. Si quieres conocer otras opciones, no te pierdas la ensalada de pasta con remolacha o la ensalada de arroz con atún.']",,4 comensales,15m,Plato principal,Dificultad baja,,['Recomendada para perder peso'],"['200 gramos de Macarrones', '120 gramos de Salmón ahumado', '120 gramos de Queso feta', 'Albahaca', '200 gramos de Aceitunas negras', '16 cucharadas soperas de Aceite de oliva virgen extra', '8 cucharadas soperas de Vinagre de vino']",https://www.recetasgratis.net/receta-de-ensalada-de-pasta-con-salmon-y-queso-58782.html
Ensalada caprese con salsa pesto,"Al más puro estilo italiano, he preparado esta increíble y sencilla ensalada caprese que comparto en RecetasGratis.net. Para darle un toque aromático y fresco, la he condimentado con salsa pesto, también de origen italiano.La ensalada caprese con salsa pesto es perfecta para servir a modo de entrante durante una comida con amigos, o como cena ligera cuando no tenemos muchas ganas de cocinar, puesto que se prepara en menos de 15 minutos. Sigue leyendo, aprende a preparar esta ensalada fresca conmigo y dime qué te parece.","['1\nPara preparar esta refrescante y deliciosa ensalada caprese, deja listos los ingredientes. Luego, elabora la salsa pesto licuando todos los ingredientes de la misma.', '2\nUna vez lista la salsa pesto, lava los tomates y córtalos en rodajas finas, tal y como se observa en la fotografía.', '3\nCorta la mozzarella fresca también en rodajas finas, intentando que tengan el mismo grosor que las rodajas de tomate para que la ensalada caprese quede perfecta.', '4\n¡Ya lo tienes todo listo para montar la ensalada fresca! Es muy fácil, empieza de fuera hacia adentro. Primero, coloca una tira de rodajas de tomate bordeando todo el planto. Luego, una tira de queso mozzarella, otra de tomate y acaba con queso en el centro. Por último, distribuye la salsa y añade una pizca de sal si quieres. ¡Ya está! Disfruta de la ensalada caprese en salsa pesto como entrante de pollo a la plancha o hamburguesa de garbanzos vegetariana, o como una cena ligera.']",Valoración: 5 (6 votos),4 comensales,10m,Entrante,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso', 'Recetas italianas']","['2 Tomates maduros', '1 cuña de Mozzarella de búfala grande', '1 pizca de Sal', '40 gramos de Hojas de albahaca frescas', '60 mililitros de Aceite de oliva extra virgen', '1 diente de Ajo', '30 gramos de Queso parmesano rallado', '1 pizca de Pimienta', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-ensalada-caprese-con-salsa-pesto-58781.html
Ensalada de vegetales con quinoa y mozzarella,"La quinoa es un tipo de semilla sin gluten que se ha vuelto cada vez más popular, tanto por su versatilidad a la hora de emplearla en múltiples recetas como por sus propiedades nutritivas. Se trata de uno de los alimentos más completos que existen por la cantidad de fibra, proteínas, carbohidratos y ácidos grasos como el omega 3 y 6 que nos aporta. Tanto si sigues una dieta vegetariana como si no, incluir quinoa en tu menú te resultará altamente beneficioso.¿No sabes cómo cocinar la quinoa? En RecetasGratis.net te proponemos una receta muy sencilla, llena de sabor e ideal para mantener una dieta equilibrada. Sigue leyendo y descubre el paso a paso para aprender a preparar esta ensalada de verduras con quinoa y mozzarella.","['1\nPara empezar a preparar la ensalada con verduras y queso mozzarella, lo primero que debes hacer es lavar bien la quinoa con agua caliente. Escúrrela y cocínala con el agua y una pizca de sal a fuego medio, con el cazo cubierto, durante 15 minutos o hasta que la quinoa absorba el líquido.', '2\nMientras se cocina la quinoa, prepara las verduras para le ensalada saludable. Para ello, lava la lechuga y los tomates, y pela la zanahoria. Luego, enrolla las hojas de lechuga y córtalas en tiras más o menos finas.', '3\nCorta los tomates cherry en cuartos, pica el queso mozzarella y ralla las zanahorias para seguir con la preparación de la ensalada de quinoa y verduras.', '4\nCoge un bol o ensaladera, añade las verduras anteriores y el maíz escurrido. Cuando la quinoa esté lista, deja que se enfríe e incorpórala a la ensalada baja en calorías.', '5\nAparte, prepara el aderezo para la ensalada de quinoa con verduras y mozzarella. Para hacerlo, simplemente debes añadir en un bol el jugo de limón, el aceite y la sal y mezclar bien. Si prefieres elaborar otra salsa, te proponemos hacer una vinagreta de mostaza y miel o un aderezo cítrico.', '6\nVierte la salsa sobre la ensalada de verduras y queso y mezcla bien para que se incorpore. Si lo prefieres, también puedes servir el aderezo aparte para que cada comensal se añada la cantidad que quiera.', '7\nSirve la ensalada de quinoa con verduras y mozzarella decorando los platos con sésamo espolvoreado por encima. Y de segundo, puedes preparar pollo a la plancha o una hamburguesa de tofu para seguir un menú vegetariano. ¡Buen provecho!']",,3 comensales,30m,Plato principal,Dificultad baja,,['Recomendada para vegetarianos'],"['100 gramos de Quinoa', '200 mililitros de Agua', '6 hojas de Lechuga', '6 Tomates cherry', '250 gramos de Mozzarella de búfala', '1 Zanahoria pequeña', '1 lata de Maíz', '1 cucharada sopera de Semillas de sésamo tostado', '1 pizca de Sal', '2 cucharadas soperas de Jugo de limón', '6 cucharadas soperas de Aceite de oliva', '1 cucharada postre de Sal']",https://www.recetasgratis.net/receta-de-ensalada-de-vegetales-con-quinoa-y-mozzarella-58780.html
Ensalada caprese con champiñones,"Rica, fácil y gourmet en tu casa.La caprese portobello mushrroom que Carlitos Javier comparte en RecetasGratis.net es una opción perfecta para servir a modo de entrante durante una reunión o, incluso, cena especial con nuestra pareja. Se trata de un plato lleno de color, sabor y elegancia, a la vez que económico y sencillo. Sigue leyendo, prepara con él esta increíble ensalada caprese con champiñones y deja tu comentario valorando la receta. ¡No olvides tomar una fotografía para compartirla!","['1\nPara empezar a hacer la ensalada caprese, se debe agregar la mantequilla de ajo a los champiñones portobello. Este tipo de mantequilla también se conoce como garlic butter. Cocine por 5-8 minutos al horno a 365 ºF (185 ºC).', '2\nRetirar los hongos del horno y limpiar el centro para poder rellenarlos con trocitos de mozzarella fresco, pedacitos de tomates cherry, sal y pimienta al gusto. Luego, cocine en el horno hasta que el queso mozzarella esté derretido (8-10 minutos).', '3\nDecore la ensalada caprese de champiñones portobello con hojas de albahaca, pedacitos de tomates cherry y vinagre balsámico al gusto.', '4\nPara seguir en la línea de recetas gourmet a la par que fáciles y económicas, puedes preparar brochetas de solomillo con frutas, salchichas a la naranja o pasta marinera vegetariana.']",Valoración: 5 (1 voto),2 comensales,15m,Entrante,Dificultad baja,,['Recetas al horno'],"['2 Champiñones portobello', '1 trozo de Queso mozzarella fresco', '1 paquete de Mantequilla de ajo', '1 puñado de Albahaca', '1 puñado de Tomates cherry', '1 chorro de Vinagre balsámico', '1 pizca de Sal', '1 pizca de Pimienta en polvo']",https://www.recetasgratis.net/receta-de-ensalada-caprese-con-champinones-58771.html
Ensalada murciana con atún,"Presentamos una ensalada fresca y muy fácil de preparar, en unos 20 minutos estará terminada. Un entrante perfecto para acompañar cualquier plato principal de verano. Es un plato humilde y sencillo, sabroso para el paladar. La ensalada murciana con atún se puede servir como si fuera parte de un tapeo o como un entrante en el centro de la mesa.La puedes acompañar con un pan crujiente o unos palillos duros.","['1\nEmpezamos poniendo un cazo con agua y los huevos. Cocina durante unos 10 minutos hasta dejarlos en su punto y que la yema no se pase demasiado ni que esté cruda cuando los abramos. Una vez cocidos, los echamos en agua fría y los dejamos reposar.\nTruco: Un truco para pelar los huevos cocidos más fácilmente es añadir un poco de vinagre en el agua durante la cocción.', '2\nMientras los huevos están ahí en el fuego, cortamos la cebolla en juliana.Es posible que la cebolla tenga un sabor fuerte, esto puede estropear el sabor del resto de los ingredientes en nuestra ensalada; para ello, podemos poner una sartén a fuego lento y echar la cebolla, sin dejar que se dore, apenas unos 5 minutos. Una vez terminado apartamos la cebolla en un plato hasta que pierda un poco de calor.Una segunda opción, en un plato hondo ponemos agua fría con un poco de sal, dejamos reposar unos minutos y enjuagamos. Así su sabor será más suave.', '3\nPreparamos los tomates en conserva, para ello sacamos cada uno de ellos y los vamos cortando en trozos, el tamaño dependerá de nuestros gustos, pero en tacos pequeños estará bien.Podemos utilizar una fuente honda, echamos el tomate y parte del líquido.', '4\nA continuación, pelamos los huevos y los cortamos en rodajas. Preparamos la conserva de atún, escurrimos y desmenuzamos ligeramente con un tenedor.', '5\nIncorporamos todos los ingredientes que tenemos ya preparados junto a las aceitunas y aliñamos con el aceite de oliva virgen extra, el vinagre y un punto de sal al gusto.Mezclamos todo muy bien, probamos la ensalada y vemos si tenemos que añadir más aliño. Al gusto, como siempre.', '6\nDisfruta de la ensalada murciana con atún en un día de verano o una comida en familia. Esta rica ensalada fresca es ideal también para llevar y servirla en un día de playa o un pic-nic.Otras ensaladas perfectas para las épocas de calor que puedes preparar de forma fácil y rápida son:Ensaladilla de gambasEnsalada tropical con piñaEnsalada de canónigos con pollo']",Valoración: 5 (2 votos),4 comensales,15m,Entrante,Dificultad baja,,['Recetas españolas'],"['800 gramos de Tomates en conserva', '1 Cebolla grande', '3 Huevos', '1 lata de Atún en conserva de 80 gr.', '1 puñado de Aceitunas negras', '1 chorro de Aceite de oliva virgen Extra', '1 chorro de Vinagre']",https://www.recetasgratis.net/receta-de-ensalada-murciana-con-atun-58766.html
Ensalada de canónigos y pollo,"Los canónigos,también conocidos como berros, lechuga de campo o hierba de gato, son una planta silvestre que crece cerca a los afluentes de agua. Con este vegetal se pueden hacer múltiples preparaciones como la ensalada que presentamos a continuacón. En especial durante las épocas de más calor, apetece preparar platos frescos, ligeros pero cargados de energía y mucho sabor. Por ello, en RecetasGratis.net te mostramos cómo hacer esta ensalada de canónigos con pollo, ¡sigue leyendo!","['1\nPara poder realizar la receta de ensalada verde compra y alista los ingredientes.', '2\nEn un tazón hondo añade las hojas de albahaca, los canónigos y los fusilli cocinados. Mezcla bien los ingredientes.\nTruco: Puedes utilizar cualquier otro tipo de pasta si no tienes fusilli.', '3\nPara cocinar el pollo, lleva una sartén a fuego medio y añade el aceite de oliva. Una vez caliente, agrega la pechuga de pollo cortada en cuadros con sal, pimienta negra y pasta de ajo.', '4\nAdiciona los tomates cherry cortados por la mitad, agrega el vino blanco y deja conservar los ingredientes durante unos minutos más. Rectifica sabor y, si deseas, añade algún ingrediente más a tu gusto. Retira el pollo y los tomates del fuego y deja que se enfríen para poder continuar con la preparación de la ensalada saludable.', '5\nEn el tazón hondo donde tienes el resto de ingredientes añade el aguacate cortado en cuadros y el pollo salteado con los tomates cherry. Mezcla bien para que se integren todos los ingredientes y sirve la ensalada de canónigos y pollo fría. Si te ha gustado esta receta de ensalada fresca te invitamos a visitar estas opciones también saludables: ensalada de brócoli o manzana o ensalada capresse. Escríbenos si tienes algún comentario o inquietud sobre la receta. ¡Disfruta!']",Valoración: 4 (1 voto),4 comensales,45m,Plato principal,Dificultad baja,,['Recomendada para perder peso'],"['1 Pechuga de pollo', '1 Aguacate mediano', '1 taza de Tomates cherry', '1 manojo de Albahaca fresca', '1 manojo de Canónigos', '150 gramos de Fusilli cocinados', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 pizca de Aceite de oliva', '1 pizca de Pasta de ajo', '1 copa de Vino blanco']",https://www.recetasgratis.net/receta-de-ensalada-de-canonigos-y-pollo-58757.html
Carpaccio de remolacha con queso de cabra,"La remolacha o beta vulgaris es una raíz a la que se le conoce con distintos nombres como betabel, acelga blanca o beterraga. Dejando a un lado la multitud de vitaminas y minerales que tiene (vitamina C, hierro, ácido fólico, etc.), la remolacha es un alimento que nos ayuda a reducir la hipertensión de forma natural.Aprovechando todas estas ventajas de la remolacha, en RecetasGratis.net hemos creado un carpaccio de remolacha con queso de cabra que seguro fascinará a todos vuestros comensales. ¡Rápido, a por boli y papel!","['1\nReunimos todos los ingredientes para elaborar el carpaccio de remolacha con queso de cabra.', '2\nLaminamos la remolacha cocida de forma muy fina. Como hemos comentado en otras ocasiones, podéis comprar la remolacha ya cocida o de forma natural, y cocerla vosotros mismos.', '3\nPor otra parte, preparamos el aderezo de frutos rojos: mezclamos 2 cucharadas de frutos rojos en su jugo con el vinagre de manzana, una pizca de sal y el aceite de oliva. Mezclamos y reservamos.', '4\nRallamos un poco de queso curado y ponemos un montoncito sobre una sartén a fuego fuerte. Cuando se tueste por un lado, le damos la vuelta con la ayuda de una espátula. Repetimos la operación para crear dos tejas de queso.', '5\nCortamos unas rodajas de queso de cabra y las añadimos al carpaccio de remolacha. Disponemos las tejas de queso curado en el centro, como se muestra en la imagen.', '6\nAliñamos el carpaccio de remolacha con queso de cabra añadiendo un poco de la vinagreta de frutos rojos. Si os interesa conocer otros platos con remolacha, probad el hummus de remolacha o la sopa fría de remolacha y manzana. ¡Buen provecho!']",Valoración: 5 (1 voto),2 comensales,15m,Entrante,Dificultad media,,['Recomendada para vegetarianos'],"['1 unidad de Remolacha cocida', '4 rodajas de Queso de cabra', '2 cucharadas soperas de Queso curado rallado', '2 cucharadas soperas de Frutos rojos', '1 cucharada sopera de Vinagre de manzana', '2 cucharadas soperas de Aceite de oliva', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-carpaccio-de-remolacha-con-queso-de-cabra-58733.html
Ensalada de lentejas con langostinos,"En época de verano apetecen platos frescos y rápidos, que no requieran pasar mucho tiempo en la cocina y que se puedan llevar a cualquier sitio. Desde RecetasGratis.net hemos preparado una ensalada de legumbres idónea para llevar de acampada, a la playa o a la montaña.Esta ensalada de lentejas con langostinos se prepara en tan solo 10 minutos y tiene gran cantidad de energía saludable, un plato perfecto para deportistas. ¡Tomad nota!","['1\nReunimos todos los ingredientes para elaborar la ensalada de lentejas con langostinos.', '2\nEn primer lugar lavamos las lentejas con agua y dejamos que escurran. Las colocamos en una ensaladera.', '3\nPelamos la zanahoria, la cortamos en cuadraditos pequeños y la agregamos a la ensaladera. La zanahoria es perfecta para el verano ya que sus betacarotenos nos ayudan a mantener y potenciar el bronceado.', '4\nEs el momento de añadir el maíz dulce a nuestra ensalada de lentejas y langostinos.', '5\nLavamos el pimiento y lo cortamos en cuadraditos. Del mismo modo, cortamos la cebolleta y la agregamos también a la ensalada. Si no os gusta el pimiento verde podéis sustituirlo por pimiento rojo o amarillo.', '6\nPelamos el tomate y lo troceamos del mismo modo, en cuadraditos pequeños. Lo incorporamos a la ensalada.', '7\nPor último, pelamos los langostinos y los añadimos a la ensalada de lentejas enteros o troceados. Aliñamos la ensalada de lentejas con langostinos con un poco de vinagre, sal y aceite de oliva y ¡lista para comer!Si buscáis otras ensaladas con legumbres podéis probar los garbanzos con atún o la ensalada de alubias blancas con pesto. ¡Esperamos que os guste!']",,2 comensales,15m,Plato principal,Dificultad baja,,"['Receta sin lactosa', 'Receta sin azúcar']","['250 gramos de Lentejas cocidas', '1 unidad de Zanahoria', '½ unidad de Cebolleta', '1 unidad de Tomate', '½ unidad de Pimiento verde', '100 gramos de Maíz cocido', '6 unidades de Langostinos cocidos', '1 pizca de Sal', '1 chorro de Vinagre de manzana', '2 cucharadas soperas de Aceite de oliva']",https://www.recetasgratis.net/receta-de-ensalada-de-lentejas-con-langostinos-58738.html
Ensalada de canónigos con pollo,"¿Os gustan las ensaladas con pollo? ¡Estáis de suerte! Esta vez hemos preparado una ensalada de canónigos con pollo muy original. En vez de cocer el pollo o simplemente saltearlo a la plancha, lo hemos rebozado en almendras picadas.Si queréis conocer el paso a paso, permaneced en RecetasGratis.net y os contamos cómo preparar esta ensalada de canónigos con pollo, plato de verano fácil y rápido.","['1\nReunimos todos los ingredientes para elaborar la ensalada de canónigos con pollo. Aunque nosotros hemos empleado los productos nombrados en el listado anterior, siempre podéis añadir o quitar todos los alimentos que consideréis.', '2\nColocamos los canónigos lavados y secos en una ensaladera. Los canónigos son depurativos, digestivos y muy recomendables para personas con anemia. Así mismo, resultan muy saludables para todos aquellos que quieran seguir una dieta equilibrada o baja en calorías.', '3\nCortamos un par de rodajas de melón, quitamos la cáscara y lo troceamos en cuadraditos para continuar con la ensalada de canónigos y fruta. Una vez cortado, añadimos el melón a la ensaladera.', '4\nSalpimentamos la pechuga de pollo, la rebozamos con las almendras picadas y la cocinamos en una sartén con aceite de oliva hasta que se haga por los dos lados. Si queréis que la carne se haga y que no se quemen las almendras, conviene que los trozos de pechuga no sean muy gruesos. Si no os gustan las almendras o sois alérgicos, podéis utilizar otro fruto seco como el maní.', '5\nAderezamos la ensalada de canónigos con pollo con un poco de sal, vinagre balsámico y aceite de oliva. Si os ha gustado este plato saludable, seguro que también disfrutáis con la ensalada de pollo con vinagreta de frambuesa o la ensalada de pollo, brócoli y pera. ¡Esperamos vuestros comentarios!']",Valoración: 4 (1 voto),4 comensales,15m,Plato principal,Dificultad media,,[],"['250 gramos de Canónigos', '180 gramos de Pechuga de pollo', '3 rodajas de Melón', '3 cucharadas soperas de Almendras picadas', '1 cucharada sopera de Vinagre balsámico', '2 cucharadas soperas de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta negra molida']",https://www.recetasgratis.net/receta-de-ensalada-de-canonigos-con-pollo-58710.html
Ensalada de apio y repollo,"Esta es una deliciosa ensalada light que no hace engordar, perfecta para un almuerzo o cena ligera. La ensalada de apio y repollo también la puedes servir como acompañante así que te invito a que pruebes este delicioso plato hoy mismo.Sigue leyendo la receta de Emi Albornoz y disfruta de un plato ligero y refrescante, ya verás como la mezcla del repollo y el apio con un aderezo especial de yogur, hacen de este plato uno de tus favoritos.","['1\nPara empezar esta rica ensalada de col, pica apio y repollo finamente. Lo ideal es dejarlos en trozos lo más pequeño posible. Cuando lo tengas, coloca todo en una ensaladera o en una fuente. Puedes usar el repollo clásico o repollo morado si prefieres.', '2\nSeguidamente, mezcla el yogur con los condimentos para hacer el aderezo. Si eres intolerante a la lactosa o vegano, puedes disfrutar de esta ensalada utilizando un yogur de soja.', '3\nPara terminar con la ensalada de apio y col, mezcla el aderezo de yogur con los ingredientes de la ensaladera y revuelve todo hasta que la salsa se reparta de forma uniforme.Comprueba la sazón y corrige con condimentos extra si es necesario.', '4\nRefrigera hasta al momento de servir y a comer esta rica ensalada de apio y repollo. Esta ensalada fresca, aunque es típica de verano, también la puedes servir como acompañante de platos más contundentes con una pechuga de pollo rellena o un rollo de carne.']",,1 comensal,15m,Acompañamiento,Dificultad baja,,['Recomendada para perder peso'],"['2 ramas de Apio', '¼ Repollo', '1 pizca de Pimienta al gusto', '1 pizca de Sal', '1 vaso de Yogur natural', '1 rama de Cilantro', 'Condimento que gustes']",https://www.recetasgratis.net/receta-de-ensalada-de-apio-y-repollo-58716.html
Ensalada verde con vinagreta de aguacate,"Los beneficios que traen las ensaladas verdes a nuestro organismo son muchos, uno de ellos es que nos aportan vitaminas de efectos antioxidantes que nos ayudan a prevenir enfermedades degenerativas. En esta ocasión aprenderemos a realizar una ensalada verde con vinagreta de aguacate, la cual le aporta mucho sabor a este plato ligero y de dieta.Continua aquí en RecetasGratis.net, y aprende a realizar la ensalada con aguacate, una receta saludable y apetitosa.","['1\nAntes de realizar la ensalada verde, el primer paso es alistar todos los ingredientes.', '2\nPara realizar la vinagreta de esta ensalada verde, en un procesador agregar el aguacate pelado y cortado en trozos, añadir el zumo de limón y el vinagre. Procesar todo muy bien hasta obtener una pasta.', '3\nEs momento de agregar un gran chorro de aceite de oliva y un poco de agua. Volver a procesar hasta obtener una consistencia homogénea y suave, salpimentar.', '4\nAparte, mezclar la lechuga y  la cebolla, ambos cortados en tiras junto con el pepino, sin piel ni semillas y cortado en media lunas. Salpimentar.', '5\nFinalmente servir la ensalada verde, agregar las aceitunas cortadas por la mitad y la vinagreta de aguacate. Disfrutar de esta receta ligera como acompañante de pescado al horno o de unos perniles de pollo al horno.Si te ha gustado esta ensalada verde con vinagreta de aguacate, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (3 votos),2 comensales,30m,Acompañamiento,Dificultad baja,,['Recomendada para veganos'],"['1 manojo de Lechuga', '1 unidad de Pepino cohombro', '80 gramos de Cebolla blanca', '10 unidades de Aceitunas verdes', '2 unidades de Aguacate hass', '1 chorro de Vinagre blanco', '2 unidades de Limón', '1 chorro de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-ensalada-verde-con-vinagreta-de-aguacate-58698.html
